,0
0,"RT @camblockchains: Blockchain Applied, 2022!
Join us on 12th March for the first ever Cambridge Blockchain Society Conference at the Cambr…"
1,"RT @NearFutureNFT: WHITELIST MINT IS LIVE 🎉

Mint Now at https://t.co/AUIpxuVo4Z 🦾

ONLY USE THIS LINK TO MINT
*Note: This redirects to htt…"
2,Finally got my @NearFutureNFT and omg I love it! OG OG LFG! https://t.co/aG98shFVd0
3,"RT @Zebu_live: 🎙We are proud to co-host IRL NFT alongside @etherealcnft in London on March 30!🎙

There will be an NFT Gallery, Auction, Pan…"
4,@MountainChen4 https://t.co/9ZxtNd2rcG
5,@humptycalderon @chainyoda @VitalikButerin You too 😁 what a week!
6,@chainyoda @VitalikButerin I’m 23 and met him the other day during #ETHDenver! I still need to read more of his writings tho! https://t.co/VWsmENu7jf
7,@0xsachi @Alec_Sperax
8,"RT @etherealcnft: Our events site is LIVE!!!

London details released with LA details coming in days!!!!!!!

https://t.co/Kyqgs0S6a2

#NFTC…"
9,@NearFutureNFT @Zebu_live Heck yeah! @jp4g_ @RyanStrawser
10,"RT @NearFutureNFT: The Near Future: Primal Trailer has landed 🦾

Watch the Trailer Premiere Now 🎥
Mint for 7N on 1st March from https://t.c…"
11,"RT @pussyrrriot: welcome to @Ukraine_DAO.

our goal is to raise funds to donate to Ukranian civilian organizations who help those suffering…"
12,"RT @TheGivingBlock: As the conflict in #Ukraine escalates, we must remember the innocent lives being impacted across the region. 

We will…"
13,RT @Ukraine: Donate for the Ukrainian army here: https://t.co/pVX50pPtVd https://t.co/cjNYhNvWbX
14,@dropout_dao Cashton.eth
15,@BrettHornung @NungFPS Guess I’m not the right person to comment since I’m so into the community 😅 but I know at least a mass population in one industry does know the term. I feel like the wording of drop vs launch is quite unimportant in the grand scheme of things
16,I can’t even begin to imagine the emotions the Ukrainian people are going through right now. My thoughts and prayers go out to those affected ❤️
17,"@BrettHornung I feel like the phrase has been around in the fashion / merch space for years tho, that’s where it stemmed from"
18,"@cryptocraze_0 @Taylor65732687 @VitalikButerin He’s against, see his last tweet"
19,"@Pequelord @MindMakesMatter @0xfoobar @MetaMask Oh no you triggered the spam replies 🥲

I agree with you tho, have to eliminate as much potential human error as possible"
20,@saulthorin @EthereumDenver Whatttt is this??
21,RT @kj1world: Hiring at ETH Denver like https://t.co/gyXxLClmU9
22,@jaiyagill I wanna hear these 🗑 pickup lines pls haha
23,"RT @businessbarista: Most people HATE disagreements. 

They fear confrontation, tension, and hurting others. 

But the most successful peop…"
24,@mkobach @BanklessHQ and I actually met @TrustlessState yesterday!!
25,"RT @businessbarista: GR #2: Eliminate emotion

As @RayDalio says, we have ""two you's"". 

The higher-level you: thoughtful &amp; logical. Seeks…"
26,Just a thought but a lot of this crypto company swag gets thrown out when people re-pack their bags or get home and realize they can’t wear it out. Companies also likely throw away a lot of this stuff. Conferences should have a place where people can donate it all to homeless
27,Tough to hear all that was lost yesterday in the #opensea hack. I hope everyone can get something back at least and @opensea can help all those creators and collectors that were affected. Stay safe out there everyone 🙏🏼
28,@Pequelord @MindMakesMatter @0xfoobar I feel like @MetaMask and other wallets should include the “revoke” and “addresses I’ve given permissions to” stuff within their UI. Seems not a lot of people ever think about going to etherscan to check their wallet allowlist
29,"@Robert_Rabbit @Fwd_Party @Lobby3D @AndrewYang @TrustlessState Voting isn’t just happening on the Ethereum main chain, and actually a majority of high throughput voting has been moving to alternative L1s and side chains where you can vote with governance tokens for cents.

Plus, ETH 2 is coming 🔜"
30,@bolau_ I remember my first crypto conference
31,@cybercodetwins @EthereumDenver Agreed! Such a vybe! Wasn’t expecting to start my Saturday with mimosas but little did I know that’s exactly what I needed! Thanks @InsurAce_io
32,@EthereumDenver Giving @AndrewYang a high five after his awesome talk!
33,"“Web 3 could be the biggest anti-poverty initiative in the history of the world” - Andrew Yang

During #ETHDenver, Andrew introduced us @Lobby3D, gave his bullish thoughts on the web 3 community, and signaled the need to push for positive regulation in Washington right now.

LFG! https://t.co/xzuoSKZswa"
34,Gm @EthereumDenver so hyped for what you have in store for us today 😎
35,"My favorite place to chill at @EthereumDenver is the @NEARProtocol / @auroraisnear coworking lounge.

Such a great space to work and network. Can’t beat a great space with good people, panels, and free food! https://t.co/khfHw6ZwEz"
36,"So cool to finally see @VitalikButerin in person! Gave an interesting talk about the theory vs empiricism existing in the way we build our crypto systems.

Shouts to @gitcoin for hosting #schellingpoint during @EthereumDenver 👌🏼 https://t.co/zBnp8H2mdn"
37,"SO THRILLED to be organizing this event, it’s gonna be the best one of the year (totally not biased)! https://t.co/ENWOTrT5dM"
38,"RT @Zebu_live: 🎙 INTRODUCING ZEBU LIVE 🎙

We are proud to announce that off the success of #DeFiLive last year we're back and this time to…"
39,"RT @NearFutureNFT: @NEARProtocol has entered the Near Future 🤝

We are proud to announce that the #FutureTribe has received a generous gran…"
40,RT @JoeyB: Sorry we couldn’t get it done. Proud of our team and our fans. Love these guys
41,@hexagonxyz @metavatar_app Cashton.eth
