,0
0,@Plumferno 😹
1,@yangeric20 @AdamBombSquad 4
2,@beb_eth How did I miss this?!????
3,"RT @AdamBombSquad: (1/2) ABS FAM &lt;3

We’re in search of a full-time Graphic Designer to join the team. 

-3-5 years of graphic design exper…"
4,@Staycoolnft Because I’m the coolest Dad of 5 boys you’ll ever meet!
5,"@fire_eth Yeah see that’s the thing. I’m not anonymous because I don’t have anything to hide. I’m me, and I don’t want my one experience on this earth to be masked behind some alternate persona. That’s not to say being anonymous is bad at all, i just don’t see the point personally."
6,@WillLexHam @BadamBombSquad @AdamBombSquad Cherry gang! https://t.co/5xIP5jsEIY
7,@beb_eth Whoa looks like you really stepped up the detail on this one. Looks great!
8,@RiddlerNFT Putin is an jerkwad.
9,I’m driven by an overwhelming desire to do what’s “right” and I just don’t understand how more people aren’t like this.
10,@Dwyer1987 @loserclubreborn @itsjvon @Lobes604 @KylieDegenner Amazing as always
11,Okay so @RTFKTstudios is constantly using this emoji: 👁‍🗨Does anybody have any idea what it stands for or have any theories??? Everytime I see it I can’t help but think of @muratpak but surely it can have no relation… can it?!?!???
12,@benitopagotto You are the change you want to see in the world ;)
13,"Where my @karafuru fam at??? Time to vote and show up for the squad! No disrespect to cool monkes but let’s be honest, this shouldn’t even be a question. Hit that button! https://t.co/DqUDKtrztB"
14,This dude @JaMorant is not a human being. Most exciting player to watch in the game and he’s just getting started. What he did last night is just INSANE. He represents a new type of talent the likes of which the game has never seen.
15,@stavang3r @SpacePodCurated @RTFKTstudios 0xD60bcB0ECB5BEEdbB6E1A8F286c91490F50d00DF
16,So sick!!! https://t.co/BTATRK456n
17,@itsmynamejef Clone
18,@DelNFT Salute!
19,"@TigerTony7 @AdamBombSquad @bobbyhundreds @BenHundreds @ColeWorld222 Great choice, you def are!!!"
20,@TheMetaTribes Can’t wait!
21,RT @TheMetaTribes: We're excited to provide the details of our minting process and pricing. More details are available bellow this tweet! H…
22,"RT @trueIMCMPLX: CAUTION! SCAM ALERT:
There is a discord being made featuring my artworks called God Complex. I don’t know who these guys a…"
23,@timmayeur 😮
24,@bobbyhundreds The hoodie is my favorite piece of the collection. Love this print!
25,@Breeezy_Bombs @MBAinNFTs @stapleverse I’m holding my nuts.
26,@HYPEBEAST @AntonymNFT 🤯
27,RT @liquidmarbles: ☮️ https://t.co/0dGJZxI4f7
28,@liquidmarbles This is amazing fam!
29,@Jejouw @KarafuruNFT 👀
30,RT @Xmarixamx: Sorry to all the normal friends that still follow me from like 2019 lmao I’m only on twitter for the nft space now
31,@RTFKTstudios I’ll take 2 please!
32,"RT @JRNYcrypto: JRNY Club first NFT launch is coming soon 🚀

Giving away one JRNY Club NFT (currently worth 3.3 ETH or $9,250) that will al…"
33,@rodolfus_ @AdamBombSquad Sweeeeet!
34,"@rodolfus_ @AdamBombSquad Wait, what’s the alpha on green stickers, I have one!"
35,@RTFKTstudios @mgxs_gnss Oooohhhh sign me up!
36,@donaNFT Clones.
37,Absolutely LOVE this!!! https://t.co/25hPqzclwV
38,@RTFKTstudios @TheSandboxGame Ugh so well executed!
39,RT @SirSnapback_eth: Finally decorated my Loot Pod and it looks so fresh thanks to @mitchelleaton9's sick skin and all of the artworks I'm…
40,@benitopagotto Sounds like time well spent!
41,@Pandas4crypto @rodolfus_ Congrats bud
42,@RTFKTstudios Gm
43,@artbyblizzy @RTFKTstudios Love it
44,@RTFKTstudios @mscorsteezy @iamashchild @RTFKTLukson @benitopagotto It’s def more than 8
45,@0n1Force @cromagnus 🔥
46,@alter_minds @beb_eth He hooked me up too!
47,@justcryptofeeds @cas3333333 Bought a second
48,"RT @TheMetaTribes: Ready to join the Tribe?

⌆ March 4, 2022 ⌆

Still need WL? Like &amp; RT now for 5 WL Spots. https://t.co/3xFcgfCZ2Q"
49,@bobbyhundreds @InvsbleFriends 😂😂😂
50,@liquidmarbles @mitchelleaton9 @muratpak @DelNFT @RTFKTstudios @MekaVerse @AdamBombSquad @0n1Force @stapleverse @SuperlativeSS @KarafuruNFT Thank you sir! Looking forward to adding more of your works to display.
51,@tlop90nine @AntonymNFT @youknowlando @Dwyer1987 @kewin410
52,"RT @tlop90nine: 🕊 ANTONYM WHITELIST GIVEAWAY 🕊️

Giving away: 
•  5x A-LIST (WL) spots for Antonym

To enter:
• Follow @tlop90nine &amp; @Anton…"
53,@RonnyyGuyy @AdamBombSquad @veefriends @BenHundreds @bobbyhundreds @garyvee I keep trying to tell people this but they like new flashy things.
54,@tropoFarmer @BoredApeYC My favorite place to be
55,@SweetBeanDazz Def seems impossible at times
