,0
0,"RT @cartoonsnft: the tooniverse has opened 🌈

to celebrate, we’re giving away a cartoonsnft 🎁

to enter:
1. follow @cartoonsnft + turn on 🔔…"
1,look at this dope #chubbykaijudao #NFT he need this suit because of the insane #MAYC +#InvisibleFriends and 4 #CryptoMories #NFTGiveaway  ...2174/6666 are minted... the zombies are a part of #crunch ecosystem...u can stake them and earn crunch.. a P2E TCG is coming! get urs!!! https://t.co/va0Nci5yGY
2,"RT @bulajicc: Something's cooking in the @alienfrens discord! 1 sale per every minute, let's go frens! 🚀👽🚀

#alienfrens #Frens #frensfollow…"
3,RT @alienfrens: something big is coming https://t.co/bHGF9eIcXT
4,"RT @Hydraze420: BIG NEWS!! LOVE THIS!! 🔥

I literally went shopping on Nifty last night after a mate told me about it this week 🤯

Had no i…"
5,"RT @ChubbyKaijuDAO: IT'S OFFICIAL!

 We've partnered with @niftygateway, owned by @Gemini as one of their official featured and partnered c…"
6,"RT @Hydraze420: Did someone say @ChubbyKaijuDAO Comic?! 🔥

The Chubbening is upon us!! 🛸🧟 

The talent in this community is fucking INSANE…"
7,"RT @ChubbyKaijuDAO: Public Mint is live: https://t.co/lzegW9ld77

2,125/6,666 Zombies minted
0.08E/ Zombie

Join the DAO, build relationshi…"
8,"RT @cartoonsnft: turn on notifs for a surprise 💝 

🆁🆃 once done 👀"
9,RT @Legend: Wonder what this is about 👀 https://t.co/UX7SRk2iY8
10,RT @StatusCityNFT: Discord is coming soon 🚀
11,@cartoonsnft Gm meeeeee
12,"RT @cartoonsnft: gm toonies 😇

who’s ready? 🥳"
13,"RT @Hydraze420: The @ChubbyKaijuDAO is raffling MAYC#20692 to someone who stakes their Gen 2 Zombies 🧟‍♂️ 🤯

The snapshot will be taken 1 w…"
14,"RT @ChubbyKaijuDAO: The Chubbening: https://t.co/6CIXDRC0NA

Zombies #1,800-#2,300 receive a Chubby Alien Airdrop

Every Zombie from now un…"
15,@diverse Prime1337.eth
16,"RT @JAMPZER: @ChubbyKaijuDAO Buy zombie, get free serum and free alien? ok!"
17,@ChubbyKaijuDAO It’s gonna be insane https://t.co/jQUYFLzAwS
18,"RT @ChubbyKaijuDAO: One hour until Public ""The Chubbening"" Mint..
https://t.co/DKZyrVfqs3

Are you minting:

🧟Zombies
👽Aliens
💉Serums

All…"
19,"RT @nateguppy: Just under two hours counting down to public mint of Gen2 @ChubbyKaijuDAO. Get in here!

How sexy is the new UI? 

https://t…"
20,"RT @ChubbyKaijuDAO: Public Sale begins at 12 PST (8PM UTC)🍔🦖
Chubbyverse Thread🧵

Minting Page: https://t.co/DKZyrVx1jB
Discord: https://t.…"
21,"RT @NFTLlama: The days are over of the 3D Trend of charging 0.3+ ETH.

We will now be shifting into the age of fundamentals and utility.

P…"
22,"RT @InvisiblePetNFT: Who has tweet notifications on? 👀

RT and we’ll pick some WL 🤝"
23,"RT @InvisiblePetNFT: Lastly, we are not affiliated with Invisible Friends - we have huge respect for what they have accomplished, and were…"
24,RT @InvisiblePetNFT: We have not dropped our website or discord yet - they are both in development. All information will be posted on this…
25,"RT @InvisiblePetNFT: 🚨PLEASE READ🚨

There are a LOT of scams going around from accounts claiming to be us (some have as many as 15,000 foll…"
26,"RT @InvisiblePetNFT: If this tweet gets 5000 retweets, we will give away a FREE Invisible Pet to someone who retweets 🤝

Can we get to 5000…"
27,"RT @InvisiblePetNFT: 5 days, 20,000 followers 🤯

Thank you all for the support! We are working hard to build this project and create an awe…"
28,"RT @InvisiblePetNFT: We’re making progress 👀

Are you excited to see the next animation? Like &amp; RT for a chance at making our whitelist 🌟 h…"
29,"RT @ChubbyKaijuDAO: Public sale Monday 8PM UTC...
We are just about 50% sold out in Pre-Sale!!!🔥

Left: Rare Alien 🛸
Right: 1/1 Sneak Peek…"
30,"RT @JanitorsNFT: NFT GIVEAWAY 🎁

We are giving away 1 @ChubbyKaijuDAO

To enter: 
1. Follow @janitorsNFT and @ChubbyKaijuDAO
2. Like and RT…"
31,@ChubbyKaijuDAO Lfg
32,"RT @ChubbyKaijuDAO: Public Sale begins Frebruary 28th 8PM UTC:

Alien Radios:  55% sold
Chubby Zombie: 25% sold
Zombie Serums (Undead): 33%…"
33,"RT @ChubbyKaijuDAO: The Chubb's out of the bag.... Yes, on top of the mint curve prizes we are raffling, we secretly purchased an @InvsbleF…"
34,"RT @Mohtashim65: There we go, another one i had promised to do for one of the dearest @alienfrens @NftKards #Alienfrens #4561 however just…"
35,@Mohtashim65 @alienfrens @NftKards @_masoncrowe @PapetheGreat @NotAnImpulseBuy Thank u fren … that’s a surprise just by holding … I love it great work
36,"RT @StatusCityNFT: some questions have come up about this 

yes, Ethereum ⛈"
37,"RT @JAMPZER: Reasons I am bullish on the Chubby Kaiju Ecosystem🦖

🍔 P2E TCG being developed by InfiniteWorld
🍔 Sandbox HQ ready-to-Chub
🍔 D…"
38,RT @BrandKnockout: Rescue these dogz. First 500 are 0.00 eth + gas. @rescuedogznft | mint at https://t.co/y1SbbtzK60 https://t.co/YF8u5jmUKB
39,"RT @nateguppy: So I followed @kielorji into @badkidsalley and ended up scooping this Blue Soul baddie. 

How'd I do?

#NFTCommunity #badkid…"
40,RT @_echo_rob_: @fishyfamNFT How about some beach cleanup charities?  Haven’t seen much about this recently.
41,"RT @fishyfamNFT: Fam 🤝 #NFT 

Who should we collab with next?"
42,"RT @InvisiblePetNFT: Work in progress… If you’re seeing this, you’re early 👀

Any interactions with this tweet will be considered for white…"
43,"RT @InvisiblePetNFT: Traits are coming along nicely ☺️

Which one is your favorite? We’ll pick some people for our whitelist 👇 https://t.co…"
44,"RT @InvisiblePetNFT: Who’s excited for some more sneak peeks? 👀

Make sure tweet notifications are on 🔔"
45,"RT @InvisiblePetNFT: Here’s another sneak peek 🛸

Our team is working hard to add more unique traits and create new animations - stay tuned…"
46,@AsukaNFT @MURDAMURPHY @BrokenSeaDao @TsukiNFT @sibu_nft @wiva_ink @Andyomaty
47,"RT @AsukaNFT: #NFTGiveaway 

In Partnership with @MURDAMURPHY &amp; @BrokenSeaDao we are Giving Away x5 WL from the @BrokenSeaDao 🎁

Rules to E…"
48,@Legend True story bro https://t.co/4btrrBSwvi
49,"RT @Legend: Life is one big wolf game

The education system does its best to keep feeding its own by producing more sheep 

Depressing"
50,@TsukiNFT @SixthReseau @sibu_nft @vhws3xy @Andyomaty
51,"RT @TsukiNFT: @TsukiNFT x @SixthReseau 

We're giving away 10 WHITELIST + 5 Lucidia Dreams NFTs from SixthRéseau!

To enter: 
1️⃣ Like and…"
52,@diverse @sibu_nft @vhws3xy
