,0
0,I went away ... does this mean i can now send my Doodle to space? https://t.co/xbs3fh5XHo
1,This is incredible ... congratulations to all involved. @worldofwomennft @YKarkai @garyvee @j1mmyeth @pranksy @LoganPaul @ParisHilton @_Fan3_ https://t.co/I0r0uCPCDB
2,"latest addition. I am fascinated to see what utilities come with them in the future so i can pass the info on to you guys and maybe include the best utilities in my fan NFTs.
13 black my lucky roulette number. So I got Number 13
https://t.co/HPrGMdz9xY via @opensea"
3,Im Djing in the metaverse tonight ..... My metaverse alter ego here DJ DooD ..... @doodles
4,So proud of my friend @ParisHilton on her 1/1 auction with @TheRealDayzee. Let's go #WomenInNFTs! It ends tonight at 10:11pm EST! Good luck bidders! https://t.co/FceOYXdU7J
5,"RT @liamvinyIs: i drew a doodles version of @LiamPayne @PaynoEth rehearsing for the #HeresToTheFuture show on february 12th! 💚

🔗: https://…"
6,RT @_nkaxa_: • @LiamPayne vs @PaynoEth ☺️ https://t.co/SP3DwqLRQH
7,RT @tightrxpe_z: @PaynoEth @doodles I drew this for you https://t.co/qupbSYK75D
8,this is getting so good ... I played today @doodles.  . https://t.co/4psjBhj7rD
9,@alfiemotion your turn hahahaha https://t.co/KxUydesqEO
10,RT @TheUmbellaPayne: @PaynoEth @doodles https://t.co/fl8SNXgSuT
11,you always come up with a great piece !! https://t.co/4yT2NvA3R7
12,Please can you guys show me your doodle twins !!  Pleeeeaaaasssseee. @doodles https://t.co/6D8v7keYG8
13,RT @LiamPayne: LOVING  @ParisHilton on her newest #NFT drop :) Collect her newest piece celebrating her love story and get entered for a ch…
14,See you there ! https://t.co/znmsHs7my6
15,I am so happy with this .. cant thank you enough https://t.co/JKn9og8nlJ
16,"Mentoring for creators is important to me, which is why I do my Here's to the Future series giving the spotlight to emerging artists. I will be hanging out in this Spaces to see what I can learn. 😄 https://t.co/Lwltc2kmir"
17,You're welcome 😆 same again later? 👀 https://t.co/r9swuOblXv
18,"I will be in here in 10 minutes , please join me https://t.co/zSxXyunmj0"
19,"fake account detected selling Liam Payne NFT's please be aware 

Please warn people FAKE FAKE FAKE

hhtps://www.hitpiece.com/artists/5pUo3fmmHT8bhCyHE52hA6"
20,Please please animate mine !!!! https://t.co/RuIlHS78EL
21,"Here it is. all going live tomorrow . 

@Sillygabe @3LAU @veefriends @pranksy @Zedd @veeconference @worldofwomennft @garyvee @j1mmyeth @doodles @ParisHilton https://t.co/N59IJ10CQG"
22,"Im in here in 10 minutes , please come and join me.. https://t.co/DLDjuMhNCn"
23,"@NFTonyP @uncoloreddood @Noodles_NFT @itsmarkusbraun @PJETCH @ElmzThe @juicyju33 @vectoriacreates @ape_x_1 I just got my Noodles ... 5370 , 4247 , 1461"
24,This is the Inclusion drop I'm involved with ... Trailer is just so well done. @amberkokochan @andreoshea @maalavidaaa @swopes @ykarkai @tomyoo23 @Sillygabe @veefriends @3LAU https://t.co/6eMRDpxAWH
25,OK im getting ready to join this talk !!! last night was amazing.. please join me here . this is one of the early pioneers in NFTs for Women and I want you all to come along with me while I learn more and more https://t.co/ZwdXMS32eG
26,These make my DAY !!! https://t.co/tKqdWMPJrm
27,RT @MohVerse_yt: It's not every day you see @LiamPayne in the @worldofwomennft discord! All the more reason to be a part of the wonderful c…
28,Nice to meet you Konop.. I will be in the twitter space tonight in an hour to listen to Yam https://t.co/6oB1QGI4Bl
29,This is live now... female NFT creator ... amazing maalavidaa https://t.co/azuSwkuWjf
30,RT @_Fan3_: It’s all about creating a better Web3 future. Yes @worldofwomennft
31,"RT @_Fan3_: Meet @maalavidaaa live in 30 minutes 

 https://t.co/wQ6KrCBWbR"
32,I just LOVE THIS ...... https://t.co/a3Yv2CReMf
33,@hrisi777 don't hold your breath hahahah . I'm still working it out. It was just me reflecting the conversation in my Discord last night
34,@freak_payno @doodles you can borrow my one hahaha Im going to get another one next week too
35,I was in my Discord last night and its pretty unanimous that NFT's are a mystery hahahah ... What is an NFT ?
36,Ok this is the project Im involved with as a mentor.. https://t.co/LhStUA10mG
37,RT @LiamPayne: Hey guys I’ve decided to start a new Twitter account to just talk about NFTs…I know I get pretty excited about it sometimes…
38,"RT @_Fan3_: Join us as we chat to artist @amberkokochan about our upcoming INCLUSION drop on @niftygateway We will explore her work, life e…"
39,"For those wondering about my new display picture, it’s my new @doodles piece that I got last week! So cool, right?!"
40,WELCOME! This is the start of something new for me which is always exciting. Come with me on this crazy NFT journey as I share more with what’s going on in my world 🙌🏼
