,0
0,RT @DiPastaRasta: @elguapothekid @FractalArtWork @notoriousFARMER BBBB &gt; new fatherhood (/sarcasm)
1,@DiPastaRasta @FractalArtWork @notoriousFARMER @DiPastaRasta is back from his hiatus!
2,@fvckrender Gotta set up in Toronto…I know a great team 👀
3,@martinssNFT No waaay
4,@bayc9797 #SHEETO https://t.co/agTxJKbbXT
5,RT @jomaoppa: nft traders be like... https://t.co/LWgDfL7XEL
6,@AndrewKarasNow @TheAntColonyNFT @DeezNutzNFT @BrokeBoyzNFT @sobarto2009 @BigBeton @Scrimpdaddy @PursuitNFT @BlckchnPadawan @evvirollins @Cj03nes @KryptoCache @PFPBGBro @GSKNNFT @DiPastaRasta @VinnyVino_ @oliverantkowiak @CryptoStylesUSA @ZsMann @_DonKong_ @roosta243 @xxCJ78xx @CalmPike @thatguyoliver @budmonster4201 HOLY CRAP! #brokeboyz @yoseph this is too legit
7,"RT @DeezNutzNFT: What happens when Deez and @BrokeBoyzNFT get together? ULTIMATE FRICKEN EPICNESS!! 
https://t.co/0NTpbJA90B

Not only do w…"
8,@kboiciuc Thinking of selling mine…its clean 🔥 https://t.co/D8aFGTyWjT
9,RT @soomiiGMI: Why does every NFT project coming out feel like a rug now😂
10,@bayc9797 @GSKNNFT @BrokeBoyzNFT @GSKNNFT DAMN welcome to the 1/1 club. #Sheeto has a new fren #Rogu https://t.co/CsSf9dOboH
11,@bayc9797 Who won??
12,@SamuraiCeng My #Sheeto 1/1 @BrokeBoyzNFT NFT! I am going to turn this bad boy evil soon…this project has been super steady and the devs are amazing! https://t.co/RajLpHMHNO
13,@thatguyoliver I love black turtle necks but I’m not a scammer!!
14,"RT @DeFiPapi: league of legends is to crypto what golf is to traditional business

few"
15,RT @sobarto2009: 4 days to go!
16,RT @steveb_crypto: Anyone else start with only crypto and somehow is fully in nfts now?
17,@Crypto_Degenn @bayc9797 @BrokeBoyzNFT @redneb96 @bayc9797 damn I think this is the winning wallet 👀👀👀👀 join #Sheeto
18,RT @Crypto_Degenn: @bayc9797 @BrokeBoyzNFT 0x8E369eD45AF968A19e43244baD5D4a2519eE6F35 @elguapothekid @redneb96
19,RT @PuffYatty: how the rest of the world sees NFT collectors https://t.co/dCihVbSx9R
20,RT @bayc9797: retweeting this tweet grants you good luck for today. test it.
21,@bayc9797 Gm ☕️
22,RT @VinnyVino_: Evil BrokeBoyz evolutions coming soon 👀 https://t.co/pXwbxKZWOS
23,@KryptoCache @sobarto2009 @AlyssaMetaverse @BrokeBoyzNFT 🔥🔥🤯🤯
24,RT @notoriousFARMER: @elguapothekid @AlyssaMetaverse @BrokeBoyzNFT BrokeBoyz https://t.co/pLzqLnVlf3
25,RT @bayc9797: I can’t believe i’m giving a 1/1 away..
26,@AlyssaMetaverse 100% @BrokeBoyzNFT floor is under .1 eth and the whole community and concept is awesome! 1/1s go for about 2-3 eth! Here is my 1/1 B-Block named #Sheeto https://t.co/xwfoxTTvoS
27,"RT @bayc9797: I’m giving away this @BrokeBoyzNFT Roosevelt  1/1 Rogu (worth 3 ETH min) to a lucky fren!

for a chance to win:

-retweet thi…"
28,"@bayc9797 @BrokeBoyzNFT 0x39bef38ea3357987896d68e2ab92b364dab19382

I would love to add this lil guy to my collection. May the force be with me. This is the way. #brokeboyz"
29,@yoseph Sheeto approves this message 📈🐐💎
30,RT @yoseph: GM!!! If you never got an NFT before drop ur wallet address and I will send u 1.
31,@bayc9797 1 eth for @BrokeBoyzNFT seems to be in our near future 👀 The #Sheeto🔥 has spoken!
32,"RT @cyberh49: web2: Gwyneth Paltrow
web3: Gwyn.eth Paltrow"
33,WOW! Welcome to the 1/1 fam 💎🔥 https://t.co/O9tJPLLKlw
34,@bayc9797 Gm ☕️
35,@The_Ihro Flaming hot #Sheeto
36,@bayc9797 Need a watch party for the next episode 👀
37,@bayc9797 Of course!!! Damn what a twist…Eren is the GOAT
38,@bayc9797 Or the beloved #CartTitan https://t.co/CLfRp7LvtM
39,@bayc9797 https://t.co/v1KxpTkaVe
40,@notoriousFARMER Damn! Live it up for us #BrokeBoyz in the north 🥶🔥
41,@notoriousFARMER 👀💎📈
42,👀👀👀 https://t.co/uYigY484s1
43,@DiPastaRasta @yoseph @BrokeBoyzNFT 🤔🤫
44,Really believe in this project and the community! Big things to come!  #BrokeBoyz #ProbablyNothing https://t.co/31KzJHhjYl
45,#NewNFTProfilePic https://t.co/cUh4pLDmgM
46,RT @BrokeBoyzNFT: Rt this tweet for a chance to win a flex 😏
47,"RT @500eth: BAYC mfers be like “get in before it’s too late!” 

mfer it’s at 95 ETH. That’s already too late."
48,@sobarto2009 Gm big man…praying for a 1/1 soon
49,#NewNFTProfilePic https://t.co/czMQ3WCfOD
50,@ryandcrypto @BrokeBoyzNFT easily…
51,RT @BrokeBoyzNFT: Okay if this tweet gets a shit ton of retweets i'll leak something else 😲
52,@skylarlrichard @SuperlativeApes @DiPastaRasta @martinssNFT
53,@PapideMedici @TheHouseGameNFT @capsule_house @seerlight @DiPastaRasta @martinssNFT @whosyourburgy
54,"@PeterZabak @SuperlativeApes You are missing a happy cowboy! Whats better than having a cowboy, than having a cowboy with a huge grin!!! He is chill, loves a good time, and is of course a cowboy! https://t.co/rhQwiem4Ja"
55,@farokh @coolcatsnft @RugRadio 0x39bef38ea3357987896d68e2ab92b364dab19382
56,@DiPastaRasta @BrokeBoyzNFT https://t.co/AKiTTKeYOr
57,@skylarlrichard @DiPastaRasta @Michael12_6
58,"RT @MikeVaynerchuk: Here’s why you should ufollow all paid NFT influencers 

1. They create a fake hype which will look good at first sight…"
