,0
0,"RT @angela_brackett: Everyday I retweet this because I believe in him, his goals, his music!  Come see why! March 11th he is dropping music…"
1,RT @girl_user_: #HowDoIMoveOn
2,RT @p_nlmb: I like how he used a different flow on this y’all go support @OttoMatticBaby
3,RT @granny5430: 🔥🔥 Check out this new music.  🔥🔥🔥
4,"Listen to my music on your favorite streaming platform if you haven’t already and check out my merchandise using the link below 👀👇🏼💚 #OttoSquad
https://t.co/885W8od4TB"
5,"Retweet this tweet and follow me then reply with your Cash App and #OttoSquad 👀🎉

Retweet my pinned tweet to help support my new song coming out March 11th 📌

Tag friends 💚"
6,#OttoSquad are you ready? 👀🎉💚
7,RT @jizzyk154: All of you music lovers make sure you go and check out OttoMatic's song coming March 11th❤👍🏿 #HotTrendingSongs #Fire #woo #m…
8,RT @BigDan12115: 🔥 Lyrics and he gives back everyday 🔥🔥🔥🔥🔥
9,RT @Tieshia13: 🤩❤️🤩
10,RT @KenaBublitz2: Great music right here! @Laceystanley24
11,RT @MissKristen74: I will continue to tell y’all to go follow this amazing guy and listen to his music it’s amazing his new song will drop…
12,"RT @yhurie1990: Listening now 😌😌😌 keep in the vibes💚💚💚
@OttoMatticBaby #OttoSquad #HowDoIMoveOn"
13,RT @WaterBasedX: @OttoMatticBaby i listen to your music daily 😎😎😎💯💯🔥🔥
14,RT @AlisonH46216688: Can't wait to hear the full version!!
15,"RT @Michelleweikar5: #howdoimoveon
#ottosquad"
16,"Listen to my music on your favorite streaming platform if you haven’t already and check out my merchandise using the link below 👀👇🏼💚 #OttoSquad
https://t.co/885W8od4TB"
17,"Retweet this tweet and follow me then reply with your Cash App and #OttoSquad 👀

Retweet my pinned tweet to help support my new song coming out March 11th 📌

Tag friends 💚"
18,#OttoSquad who’s ready? 👀🎉💚
19,"Daily #OttoSquad appreciation tweet 💚

Turn on my notifications so you never miss my giveaways 🔔"
20,If you love someone tell them because hearts are often broken by words left unspoken.
21,"Stop comparing yourself to other people, just choose to be happy and live your own life."
22,RT @JacquieMcLean10: Another Excellent Song Coming Out Soon.
23,"Surround yourself with those who make you laugh, not cry. Those who love you, not hurt you and those who appreciate you, not use you."
24,"#OttoSquad Good Morning and God Bless. Stay positive, empower and uplift others and have a great day 💚"
25,RT @DylanHoppe8: @OttoMatticBaby  thank you so much sir https://t.co/TDcSH4Ullf
26,The #OttoSquad just sent $25 to your Cash App @DylanHoppe8 for #MatticMonday 💚 https://t.co/nzhLgJaI30
27,RT @BigDan12115: Don't know about you. But I'm hyped for this
28,RT @JeromeG01670253: Available Match 11th #matticmonday
29,RT @Luvbeingamomof3: Check it out @lwoods195 It’s poppin #HowDoIMoveOn 😎
30,RT @CALACAS_MEX: Fire 🔥 make sure to check it out! #Ottomusic #Ottomattic @barbieenriquez
31,RT @tammij0219: Go stream and follow @OttoMatticBaby #OttoSquad 🔥🔥🔥
32,RT @amber_hanners: Come on go give him a listen you wont be dissapointed
33,RT @the_jjofficial: 🔥
34,"Listen to my music on your favorite streaming platform if you haven’t already and check out my merchandise using the link below 👀👇🏼💚 #OttoSquad
https://t.co/885W8od4TB"
35,"Retweet this tweet and follow me then reply with your Cash App and #MatticMonday 👀🎉

Retweet my pinned tweet to help support my new song coming out March 11th 📌

Tag friends 💚"
36,RT @Maddiej1971: I'VE WAITED A LONG TIME TO TIND SOMEONE WHO KNOWS WHAT REAL MUSIC IS. WELL......IT DOESN'T GET ANY BETTER THAN THIS!!! 🔥🔥💞…
37,RT @KimAvery17: #HowDoIMoveOn dropping soon! Check it out!
38,RT @lilredshopper: EVERYONE should really check this out.  It's awesome! 🎙️🔥 #HowDoIMoveOn @deelite127 @Gandy813 @FFreebienista
39,RT @dlscapy: take a listen to @OttoMatticBaby  #HowDoIMoveOn available on March 11th!!  You will LOVE it!!!
40,RT @ICoreyy10: Check this out he’s the 🐐
41,"RT @Alkhemist: Modern vibes with a refreshing old school vibe. The weekend but better? #ottosquad @OttoMatticBaby 
Love the song Brodie. Go…"
42,RT @georgieboi2799: Snapped 🔥🔥 #MatticMonday
43,RT @Angie40213068: #HowDoIMoveOn 💚💚💚💚
44,RT @angela_brackett: @OttoMatticBaby #MatticMonday💚💚💚💚💚💚 #OttoSquad 💚💚💚 Issue #8 https://t.co/TJaEz4sxYa
45,RT @angela_brackett: #HowDoIMoveOn March 11 BE READY! NEW MUSIC FROM THE HOTTEST UP AND COMER WILL DROP! #OTTOSQUAD 💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚
46,RT @emerican5: 💯
