,0
0,GM fam have a great day! Tonight I'm dropping 2 pieces in my first collection on fnd 🔥
1,"GN fam, something new appeared on my Fnd profile 👀 https://t.co/AtoTulphBB"
2,Well https://t.co/Zap6LlZKHH
3,@berylbilici https://t.co/yavqch22fh
4,@AV0da Gm Alex 🔥
5,@VisualsofA Thanks have a nice day too 🔥
6,@Maryjr1996 Have a great day 🙌
7,@_vinpuc 🌸🌸 https://t.co/QZtCauiFum
8,@marcozagara Beautiful 🔥
9,"GM fren, yup, I slept during 4h30 again 🥲"
10,@berylbilici Gmmm 🤍✨
11,@anocam_ Damn bro me too 😭
12,RT @andrwwang: Shepard Fairey just announced that his next piece will all go towards @reli3fxyz  and @Ukraine_DAO 😭 if it sells out it will…
13,"RT @mondoir: GM Frens
Happy Monday 😌

Each step we take towards our goal, should be celebrated. 

Be proud of every step you take. You’re o…"
14,@berylbilici Doing good thank youuu 🤍 lots of projects for not enough time 🥲
15,"@berylbilici GM dear, how are you doin? ✨🖤"
16,@Nightcafe_Art Thank you have a great Monday too 🙌
17,GM fam have a great day 🙏✨
18,@RaviVora @KeithGrossman @timepieces @RugRadio @mondoir Huge congrats Ravi! Your work is amazin 🙏✨
19,"RT @NftKatsumi: 🍭EYE CANDY🍭

Listing on @withFND
0.25 ETH reserve price

All bidders will receive pixel stamp!

https://t.co/5b6OHm7TzL

#N…"
20,RT @senbenito_: Lights ON https://t.co/cEMdaUxOgo
21,"RT @senbenito_: TOKYO: Pastel Dream
https://t.co/0hmdayOeYx

My first mint of 2022 is a vaporwave scene I'm pretty proud of, RT super appre…"
22,"RT @arisroth: 🌸👘 ORACLE 👘🌸

#NFTLiverpool 
#AnimeNFT 

https://t.co/SorK1wZ6oe https://t.co/DIlrTqeVKW"
23,RT @JWirtalla: Day Fifty Seven https://t.co/Ll2e5hEwKQ
24,@jarvinart I can see my appartment 👀
25,@transitorymask @ryden_n Thanks a lot 🙏
26,"@CloudyNight_k Those kind of day are exhausting but necesseray, I hope it will be good for u and take time to rest mate 🙏
I just went to come back from those kind of heavy days and now I can recharge myself ahah"
27,RT @nftleaser: @senbenito_ Received this piece recently. It's beautiful. https://t.co/nAJscr0XXz
28,@nftleaser Congrats for the airdrop! Glad you like it mate
29,@jatin_digra Thanks bro!
30,@ryden_n https://t.co/VD67dWBxoh
31,"Good morni.. Afternoon, maybe I slept a bit more than expected, 5pm there lol
Working on some traditionnal stuff, will be soon an OS collection I think 👀 https://t.co/UjxNgMOqOm"
32,"@CloudyNight_k Good Afternoon mate, hope you're doing well 🙏✨"
33,"RT @PKudiwal: Picture 1 is a project that made 70M $
Picture 2 is an unsold 1/1 artwork.
.
Here's a summary of current market situations. F…"
34,@cathsimard_ GM Cath 🏔️
35,Lights ON https://t.co/cEMdaUxOgo
36,"RT @fid_jey: https://t.co/Lm6CrfJLlp 
I Hope
I hope all the nightmares end and the morning comes https://t.co/4ApDYIMijX"
37,Resting day for me today 😴
