,0
0,RT @DrifterShoots: Goodmorning can I get a Sotheby’s vibe check real quick? https://t.co/yGEfDt5x4T
1,RT @andrwwang: WE SOLD OUT AND RAISED A MILLION DOLLARS IN 30 SECONDS 😭😭😭
2,"#TOGETHERNESS @VinnieHager

Thank you to the @reli3fxyz team and the group of incredibly talented artists for putting this drop together in support of the people of Ukraine 💜🕊 https://t.co/XdFxNPlzXk"
3,@tySchmitt5 Ayeee welcome back to miami
4,@EB7 🧠
5,RT @obj: SUPER BOWL PUNK https://t.co/bjCHCZtsfs
6,"RT @0xAllen_: NFT collection pricing and supply poll storm...

Are low mint price (e.g. 0.01) + gas wars(e.g. pay multiples of mint price)…"
7,"@benmayorwhite Congrats man, big things ahead 🚀"
8,RT @budlight: 1/2 We are making history by featuring the first ever NFTs and first DAO in a Super Bowl Commercial. To celebrate this moment…
9,"@avery_akkineni @vayner_x @Google @VaynerMedia @VaynermediaA @vaynernft @garyvee a true leader and inspiration to all, happy vaynerversary 👏💯💜"
10,RT @punk4156: here's the superbowl commercial that will feature @nounsdao glasses. huge thanks to @budlight and @vaynernft for the partners…
11,@davidrocknyc @larvalabs Ayee thank u ser 🤝
12,"@CryptoNovo311 @KlauStortebeker 4299 will be missed, bittersweet foshoo"
13,@0xAllen_ 🍻
14,@sergitosergito was a pleasure ser 🤝
15,@astirSID 🕺🏽🤘🏽
16,@sheepeth Thanks homie! The og punk will def be missed
17,"@JiroNFT Hahah preeesh, miss ya man!"
18,"@SpidaWeb3 ayyyy, appreciate u brotha 🤘🏽💜"
19,It’s been a wild ride…forever punk secured 💯💜 #purplehatgang https://t.co/PSq6Raucy1
20,@bepositive @vaynernft @VaynerX 💯💜🚀
21,RT @budlight: 🍻 ⌐◨-◨
22,"RT @manifoldxyz: Working together along side @opensea and other companies in the web3 community, we are proud to be a part of the NFT Secur…"
23,"@piovincenzo_ lfg, congrats man🚀"
24,gm from the crew 🦍 @veefriends #bookgames https://t.co/WjuUCeLLV8
25,@Corso52 gm 🐐
26,"RT @bobbyquinn_eth: what is your favorite way to see major brands enter the NFT space?

RT for visibility please i need good data!!
comment…"
