,0
0,"»𝐈𝐜𝐞 𝐂𝐚𝐤𝐞«
— Greenland (2019) https://t.co/DYfolTBbcc"
1,"𝐋𝐚𝐯𝐚 𝐋𝐚𝐤𝐞 🌋
https://t.co/jSyEF6vdlI
—
In March 2021, a volcanic eruption began at Fagradalsfjall Mountain in Iceland. With my focus on abstract landscapes, I was particularly interested in capturing the beautiful and bizarre details of the flowing lava with my drone. https://t.co/iqwosvPRBk"
2,"»𝐕𝐨𝐥𝐜𝐚𝐧𝐢𝐜 𝐑𝐞𝐦𝐧𝐚𝐧𝐭𝐬«
— Iceland (2020) https://t.co/GcyXXWkBE9"
3,"»𝐖𝐡𝐞𝐧 𝐒𝐮𝐦𝐦𝐞𝐫 𝐦𝐞𝐞𝐭𝐬 𝐖𝐢𝐧𝐭𝐞𝐫«
— Norway (2019) https://t.co/CnJaBy94Vf"
4,"»𝐑𝐞𝐯𝐞𝐥𝐚𝐭𝐢𝐨𝐧𝐬«
— Norway (2018) https://t.co/17gs9pYe2K"
5,Iceland: Winter Wonderland ☀❄ https://t.co/6jP2Z6jGnQ
6,"Discover my smartphone wallpaper collection with 60 exclusive images from my fine art portfolio, focused on atmospheric landscapes of the North: https://t.co/SxWtezKSCr https://t.co/7jS1FUuZQw"
7,@benhincker GM Ben!
8,@korbinian_vogt GM from Hamburg :)
9,@MikkoLagerstedt GM Mikko!
10,GM 🌊☀ https://t.co/hqe85jNwIT
11,"»𝐅𝐥𝐞𝐞𝐭𝐢𝐧𝐠 𝐌𝐨𝐦𝐞𝐧𝐭𝐬 𝐨𝐟 𝐀𝐮𝐭𝐮𝐦𝐧«
— Norway (2018) https://t.co/7uJWYPQj9e"
12,"»𝐀𝐫𝐜𝐭𝐢𝐜 𝐒𝐢𝐥𝐞𝐧𝐜𝐞«
— Greenland (2017) https://t.co/UQ50X68IEf"
13,"»𝐒𝐮𝐧𝐬𝐞𝐭 𝐖𝐚𝐯𝐞𝐬«
— Iceland (2020) https://t.co/mRWPOY2xcg"
14,"𝐍𝐨𝐫𝐝𝐢𝐜 𝐍𝐨𝐢𝐫 nº18 — Nowhere In Particular
https://t.co/jDVMZp9pOj
25 Images ▪ 1/1 NFT Editions ▪ 0.2ΞTH https://t.co/qyiXi1wbs6"
