,0
0,"@art_pleb @0xTjo Gm ser! My name is Davide and I'm your biggest fan! This is my collection
""Juraccis world"" Would love for you to check it out 🤗
Hope you like it! 

https://t.co/YSRmUXAMcj"
1,@walkovrtheworld Great bro!
2,@benskaarphoto Amazing!
3,"@Matt_i_e Today @rebeccapaviola and I went to a university to do some training about how to become a content creator on social media etc. In every case, the result was satisfactory.😊"
4,"RT @rebeccapaviola: My unique #NFT
This is one of my photos that most represents Italy and my love for photography.
Hope you like guys, sho…"
5,@brunourIi @opensea 👌😊
6,@naijusvisuals Damn!! This is a crazy collection!
7,"Hey Frens! I am grateful to announce that I will be revealing a collection of my photographs for curation very soon on @opensea 
I've spent more than 5 years chasing sunsets and sunrises around the world to find moments like these.  Stay tuned! 💎👀 https://t.co/0UJzWb0jPj"
8,RT @tomashavelphoto: Gm my friends! ☕️ I'll take you to the Borobudur temple this morning. The world's largest Buddhist temple https://t.co…
9,@tomashavelphoto What a crazy shot!!
10,@GWhittonPhoto Gm gm 🤗
11,"@MoodyOwlNFT The winning bid will also receive this image as a 60x80cm physical Metal Print. Contact me @davideanzimanni after the auction ends.

https://t.co/YSRmUXAMcj"
12,"@NFTLuffy The winning bid will also receive this image as a 60x80cm physical Metal Print. Contact me @davideanzimanni after the auction ends.

https://t.co/YSRmUXAMcj"
13,"@valleyTheCat The winning bid will also receive this image as a 60x80cm physical Metal Print. Contact me @davideanzimanni after the auction ends.

https://t.co/YSRmUXAMcj"
14,"RT @lucarennerphot1: Good afternoon frens🌞

Would love to get some Collector‘s eyes on my latest Collection „Nippon Teikoku“🇯🇵 .

Please Sh…"
15,@alftown Gm ☀️
16,@brunourIi Speechless 😶
17,RT @brunourIi: Goodbye 1987. ✨ https://t.co/PlBWD6afON
18,@Matt_i_e https://t.co/PR36gphLMV
19,@leopicollo Let’s goo
20,@brunourIi 💎💙
21,@lucarennerphot1 Gm Luca! How was your weekend?
22,@LifewithElliott Gm gm
23,@jokinmarc I’ve been disconnected too! But it went to Dolomites for a big project!
24,When the sun hits the windmill https://t.co/hDgQIg3DPD
25,@nick_skeyes Cool!
26,@michellevonkalb Gm 👀
27,"Gm frens. 💎🤗
What does the NFT space mean to you?
To me, it means two things: Hope and
Opportunity
I wish you a great week! https://t.co/8ytmDhB0y4"
28,"RT @brunourIi: My art is the most sincere representation of what I am. I create what I feel. And I create it to be clear for the viewer. 
S…"
29,Thanks for sharing my art 💎 https://t.co/g6M8a6isLQ
30,@Guillaumepics Gm gm
31,@brunourIi Gm dear 😌
32,@sukrits25 Gm!!
33,@kmikertumova1 Gm
34,@MountainsAlps Gm dear
35,@TGP1966 Gm! Love coffee ☕️
36,@BondhuDey Gm
37,@manudietrich Gm Legend
38,@blowithand Gm gm
39,@simpalaoph Gm Giacomo
40,@mutahirshowkat Gm
41,@donaldhyip Gm man!
42,@Carlosgonzaezds Thank you and gm!
43,@hyungjcho Gm gm
44,@alftown Alan! Happy to hear you
45,@AdrianaArgento5 Dolomites!!
46,"RT @r_dellagiovanna: Gm fam, have you ever been in Lanzarote? https://t.co/W50BsUSD6V"
47,"RT @rebeccapaviola: Gm frens ☀️ What’s your plans for the weekend?
#NFTCommunity #nftphotography https://t.co/C3N5fDCQKH"
48,@r_dellagiovanna A Tarvisio pure io! Giro con gli husky? 👀
49,Gm frens 💎🤗 how are you today? https://t.co/O1hr760pEr
50,@naijusvisuals @HenryJessett Looks like the paradise
51,"RT @nick_skeyes: Gm☕️ Good friday!

A favorite drone shot from France which is available on @makersplaceco https://t.co/ybq2Ruo1ws"
52,@nick_skeyes @makersplaceco Nick I need to visit this place!!
53,@SaraZaniniArt Beautiful Sara!
54,RT @michellevonkalb: WE ARE WITH YOU 🇺🇦 https://t.co/hJydqvmFwY
55,RT @Chandler_Photos: The Remnant https://t.co/JmhIbFIvKn
56,@EyeofShe @jjtrailwalker I feel you bree
57,@tom_s_snaps Gm bud
58,@liseykina Gm! Your work is amazing! Just dropped you a follow 💎
59,@ryanadrift Gm bud. Always impressed by your epic work
60,"RT @rebeccapaviola: Surprise! 🎉 I'm very excited to announce that my second NFT is now available on @withFND 🌐💕show me your love 🤗
#NFTComm…"
61,@MarcoSantinell Ciao Marco!
62,@Alessvisuals Gm boss
63,@rebeccapaviola @withFND Congrats!🎉
64,No way 👀❤️‍🔥❤️‍🔥 https://t.co/l2H6MZok2k
65,@timmmchen Thanks 😊
66,@blueringer215 Gm!
67,"@_reznord Thanks 🙏 this is from Kuusamo National Park, Lapland! It was -27°C 🥶"
68,Gm. Can I get one back? 💎🤗 https://t.co/OIqG3Ni9pL
69,@bellandscapes Gm
70,@Matt_i_e Happy birthday!!
71,@joshpkohler Bali
72,@jokinmarc Gm my dear. Happy Friday
73,@CHoibergPhoto Gm gm
74,Thanks for sharing my art! https://t.co/jfYNiQOTCf
75,"@NatureVSCO Thank you for sharing my work! Here I wanna show you my fav shot from Indonesia 🤗

https://t.co/YSRmUXAMcj"
76,"RT @simpalaoph: Gm! 😊 It's finally time, my genesis piece called ""Boundless Lake"" is now on @withFND 

A 1/1 artwork that represents the ea…"
77,@alftown Gm man
