,0
0,"RT @rickksun: Hey anon, it’s your time to shine 🌞 

Being part of @lecryptofellow has changed my life, it might change yours!

L F G"
1,"RT @fabric_vc: Daters &amp; degens alike, join us tomorrow for the Anti-Valentines Social Club at #ETHDenver.

DM @OlyaBonney for the password…"
2,"RT @fabric_vc: With almost 95% of tickets now sold out, grab a tix today and join our Managing Partner @richardmuirhead at Permissionless 2…"
3,CD.
4,"RT @fabric_vc: Join @richardmuirhead &amp; fellow panelists for the FinTech Megatrends 2022 panel, on their dive deep into investing, the rise…"
5,I should own this tweet @lensprotocol #digitalroots sig:0xc01651a0c3cde8034ef914818c7c3cb2114af32bf77bea6aadc71556cda2a9287b750fa6cd0ae0fb978beba770bc555802108eed70fd026e0aeee60b1215bea11b https://t.co/8kCuAPXeOM
6,"RT @serenawilliams: GM @Sorare 

Excited to join as Board Advisor and shape Web3 and the future of sports fandom. https://t.co/T7Sy7pB3M4"
7,"RT @Immutable: Just in: $IMX is coming to @binance. 🥳

https://t.co/TtTalRNTTp"
8,Yes! Taking the 'long view'...both retrospectively and prospectively can be very lucrative. I wrote about it here with @MerschMax_ a couple of years back https://t.co/B3Bu7s0X8e @fabric_vc https://t.co/Gkkfejne4V
9,Thrilled to be working with our friends @YieldGuild on extending the power of play-to-earn across the planet with @BAYZgg https://t.co/gv6LWqS0RZ
10,Team @fabric_vc looking forward to deeper collaboration with our #open #web3 community in #2022. Backing founders across the movement and hiring across the board. Retweet and DM me! #openeconomy #crypto #blockchain https://t.co/a7ij1QMxLs
11,@Scott_eth @genie_xyz @jackb_design Ditto
12,@chrissy_b89 @AaveAave Amazing! Plus I LOVE Violet Crumble
13,@NumanUK @StaniKulechov @nosremenai @elonmusk I am.
14,@StaniKulechov and I attempted to explain Web3 to Elon over lunch. NGMI https://t.co/ifRQFQYFPx
15,@janehk If @janehk doesn’t find a spot for you then her friends @fabric_vc are also hiring :)
