,0
0,@Martincich0710 @ytopp_art Ty xx 😘
1,@wildalps September 11th
2,@NatanArtwork @ytopp_art Ty natan xx
3,@wildalps Awesome. I’ll try remember that :) xx 😘
4,@sberryspiced @wildalps @ytopp_art Ty xx 😘
5,@ytopp_art Thank you my friend you’re a real gem. Appreciate your support. I’m running a sweepstakes on my last 15 1/1s. If you want to know more lmk otherwise have a great day man xx 😘
6,@wildalps Ace that the one with Opensea? When’s your birthday? https://t.co/bmUxPyKBpb
7,@moondust_36 You too xx 😘 ❤️
8,@PtiteAngele Xx 😘
9,"@wildalps Hey Dom yeah not bad. Usual day. Off to work in a bit, crazy day ahead but will make time for you lot 🥰 how about yourself?"
10,@Rifkas_cake_ Xx
11,@ShahrzadMZB @ytopp_art Ty xx
12,@ArtvisionNFT If you take every pixel in my images you can rearrange them to make an unlimited amount of pictures. 💥
13,@nftfreaks 💯
14,@art__electra @a5ht4r Fab piece. Well done
15,@Rifkas_cake_ Well done :)
16,@Badframe94 Love it
17,@moondust_36 Gm Md xx
18,@wildalps Gm Dom xx
19,"huge thanks to @ytopp_art for picking up ‘Ti Amo’ Thanks my friend. 🙏 

Only ONE left. Will be delisting in 2hrs - grab it for just 0.02e xx 😘 ❤️ https://t.co/9Ftt9S8gzU"
20,@HCHolter Xx 😘
21,@FajitaArts Xx
22,@PtiteAngele Gn x.
23,@jaggedsoft @opensea Here comes sp1derman and pape 🤩
24,Ps @vingoslang you’ve liked about 100 of my tweets and comments this week. Just follow me man or turn the bots off 😂😂 https://t.co/dRo3xtKrkA
25,"""It's the kind of kiss that inspires stars to climb into the sky and light up the world.”

Twilights kiss 0.275 $eth on secondary 

Gn my friends and fans. ❤️🥰 https://t.co/FJ7gJarYYR"
26,@wildalps You say whaaat!!! 😂😂 https://t.co/Nf07GltcCq
27,@Uzzi_fx Night buddy xx
28,@PtiteAngele Xx
29,@Uzzi_fx https://t.co/lHDdbuDfIK
30,@Anisnabavi @NFTupdate Ty xx 😘
31,@letterswaddled Xx 😘
32,@xavixnft 💯
33,@Yonomono_NFT Thank you xx 😘
34,@wildalps @MonikaNFT Now now ladies https://t.co/MaHHLiUzdQ
35,"Rembrandt produced over 3000 portraits, drawings and etchings. 

Rarity is overhyped.

Keep creating. Your fans will come xx 😘"
36,@harshitdave Gn
37,"RT @wildalps: ✊🔥""Standing Strong"" is my contribution to @NFTGoddesses Peace-Myr🇺🇦 Collection dropping NOW!
100% of primary &amp; 2ndary sales a…"
38,@alielena_ @PeterArt18 Amazing. bless you both xx 😘
39,@KattyBoopNFT 🙏❤️
40,@wildalps @MonikaNFT Wtf I didn’t get that at all. I was however very poorly over the weekend. Sunday I was a little dazed. Well done moni for being on the ball.
41,@wildalps @MonikaNFT You need to start tagging me in these Dom 🙏
42,@MonikaNFT @wildalps 100% winner 🎉
43,@KeroNFTs Looks nice
44,@NFT_Michelle Great. Nice one xx
45,@PeterArt18 Sending love man. 🙏❤️❤️
46,@KeroNFTs Where at?
47,@MonikaNFT @wildalps Damn you Monika 🤣🤣 xx 😘
48,@NftCreatorLife Hey my friend. ReDeath 0.888 $eth x @withFND xx 🙏 https://t.co/Ta2WlUCEji
49,@PeterArt18 Hey max hope you’re keeping safe my friend. How’s it going? X
50,@KeroNFTs Looks peaceful x
51,"@Giancarloqi Hey my friend, you’re definitely missing one of these. Last 13! Xx 😘 https://t.co/xcBjjrexZx"
52,@NudeYogaGirl Love it 🤣
53,"RT @NFT_Michelle: I admire artists like @irvinethesteve First time I try to draw a female body and it's not easy!!!!

Who is your favourite…"
54,@NFT_Michelle Love it. Great start and we’ll done. From a reference?
55,@NudeYogaGirl @TaylorGerring Xx
56,@wildalps @MonikaNFT I didn’t even see this 😫 well done moni. Xx 😘 well deserved https://t.co/mcWoOmo9GG
57,@NFTupdate Hey Update. Last chance for anyone looking to join my lockdown forms. Just 13 left of 100 1/1s. Of the last 15 sales one person will win 0.25e and a free 1/1. All 0.075e xx 😘🙏 thank you xx https://t.co/JyAIdHoYa0
58,@DarrenSRS Gm Darren
59,@onerob0t Sorry to hear that robot. Sad times we are in xx
60,@OdysseyHeart Circle of love https://t.co/iKs3EdtuVW
61,@nataliekatoart 🙏🥰
