,0
0,"RT @worldofwomennft: WoW #5672 just sold for 567,000 GBP at @ChristiesInc London Evening Sale! 🤩

Thanks to everyone 🤵‍♀️ who witnessed thi…"
1,"RT @conlimoney: T-minus 8 lots
JOIN the @worldofwomennft 
Twitter Spaces &amp; Discord
Live shot (w pink tux embellishment ;))
LFG!! https://t.…"
2,"RT @eCoLoGy1990: And it’s done!
This amazing @worldofwomennft Night Goddess tuxedo just sold at @ChristiesInc for 450k GBP!!!!!!!!!!

Huge…"
3,IRIS making her way out in the world!  @worldofwomennft #thetimeisWoW #WAGMI thanks for supporting us and @shesthefirst! https://t.co/DGWUbqHUbm
4,@spenseschulte @worldofwomennft Amazing!!! Thank you so much for the support!
5,RT @worldofwomennft: @SWsoycandles @ChristiesInc She is 😍
6,IRIS so beautiful in pink! @worldofwomennft @ChristiesInc #WoWfollowWoW #thetimeisWoW #NewProfilePic https://t.co/Fw6VU2jnBE
7,"RT @BossBeautiesNFT: Join @lisacmayer &amp; @evalongoria Friday @ 11 am PST for a special IG Live on NFTs, entrepreneurship and more.

Lisa wil…"
8,"RT @EvaLongoria: @lisacmayer &amp; I are going Live this Friday - you don’t want to miss out!!

Topic we’ll be discussing:
- NFT 101
- More abo…"
9,RT @ReeseW: Incredible!! Congrats  @BossBeautiesNFT @lisacmayer !
10,"RT @BossBeautiesNFT: We are proud to announce that Boss Beauties will be the first NFTs ever to be on display at the United Nations. 

✨ ht…"
11,RT @EvaLongoria: I began to feel more excited about it all! If you want to learn more about NFTs and be a part of a women-led community in…
12,"RT @EvaLongoria: I named her La Chingona, the first NFT I've ever purchased 💜 When I first began to dip my toes into the #NFT world, I was…"
13,"RT @MohVerse_yt: I think @justinbieber just bought a @worldofwomennft 👀.. I think it's safe to say we're going PARABOLIC🎈🥳🎉🎉

https://t.co/…"
14,"RT @eCoLoGy1990: Yooooooooo!!!
@justinbieber just bought a @worldofwomennft 

LFG!!!!
Welcome to the fam Justin!

#wownft #nfts

https://t.…"
15,"RT @EthSauna: Welcome to World of Women, @justinbieber 🥂 #TheTimeIsWoW @worldofwomennft https://t.co/B9Qp50czrA"
16,"RT @adamripps: beiber just bought a @worldofwomennft? 

#wow #nft @justinbieber"
17,RT @Killer_KBee: I just noticed that there are only 16 @BossBeautiesNFT  until a 2 ETH floor. I'm stunned! 👀👀 Where are my BBs at? Who am I…
18,RT @YKarkai: So looking forward to it!l See you there fam ❤️
19,"RT @BossBeautiesNFT: We made history by being the first known NFT ever put on display at the NYSE.

We're about to make history again.

Can…"
20,RT @hellosunshine: Leading the way with compassion and vision! @lisacmayer @BossBeautiesNFT 💕
21,"RT @lisacmayer: Building a global brand that impacts women worldwide is my dream job. The more we grow, the more we can be a force for good…"
22,"RT @HamsterzOP: My best move in NFTs, by far, was buying a @worldofwomennft.

My worst move in NFTs, by far, was not buying more @worldofwo…"
23,RT @What1sItGoodFor: Anybody notice that @WoWPixiesNFT is a DAO that is actually doing exactly… and I mean EXACTLY… what the said they woul…
24,@UnFUN_Gible @worldofwomennft Hello!
25,RT @EvaLongoria: Super excited to chat with @YKarkai from @worldofwomennft this Sunday on IG Live where we'll be talking more about the bas…
26,RT @Sportrepreneur4: Wen @moonpay gonna reveal new @worldofwomennft holders? 👀🤩 #NFT #thetimeiswow
27,RT @jpmex_: #TheTimeIsWoW Happy 6 month anniversary to the fearless and greatest woman’s in the NFT space! Incredibly excited for whats to…
28,"RT @BossBeautiesNFT: Boss Beauties Role Models
Sneak Peek! 😍

Ruth Bader Ginsburg
RBG spent a lifetime flourishing in the face of adversity…"
29,"RT @eCoLoGy1990: And just like that @worldofwomennft is almost at 10 $ETH floor!

What a ride!
This project has 🔵 chip all over it since th…"
30,Happy Anniversary! #thetimeisWoW https://t.co/MZdLyroyi2
31,"RT @moonpay: Annnnd we’re live 🔴

Introducing NFT Checkout: the world’s only solution that allows users to purchase an NFT instantly with a…"
32,@GarrettGroce @worldofwomennft hello! https://t.co/WBjJcpxh6r
33,"RT @worldofwomennft: We’re super excited to join @hudabeauty tomorrow to discuss NFTs 101 &amp; Women in Crypto 💕

Huda is an entrepreneur &amp; in…"
34,@jul1keller @worldofwomennft hello! https://t.co/cV1M1WNLw6
35,"RT @worldofwomennft: WoW x @NiftySlabs 

You can now get a unique 1 of 1 printed and slabbed physical collectible of your NFT! ✨

All order…"
36,@MetaverseKing3 @worldofwomennft hello!
37,"RT @joshbobrowsky: Big update @worldofwomennft floor just broke 8ETH and has a very thin floor up to 10ETH

Hugely bullish on this project…"
38,"RT @moonpay: For any NFT project to be successful it needs to have:

✅ Passionate community
✅ Dedicated devs
✅ Real-world utility
✅ Quality…"
39,"RT @Coinbase_NFT: gm☀️

Let’s keep women-led projects on the 📈
Which female-identifying artists/creators are your favorites and why?👇"
40,@BraveBirdClub Thanks so much for the support!
41,@BraveBirdClub @worldofwomennft Hello!
42,@B_rightBrooks D!
43,RT @amber_vittoria: Thankful to @worldofwomennft for this opportunity! My work on @CNN! https://t.co/LgF5pnN4ly
44,"RT @jchatterleyCNN: ""It's the first time I see so many artists really thriving. And also getting royalties for their work.""

Artists @innam…"
45,RT @foxwood_eth: WOW! Another royalties pickup - this time for 260E! Crazy to think what insane new sales are coming #worldofwomennft https…
46,@aWkquariangirl @worldofwomennft Hello!
47,"RT @BigM33sh: Mark my words:
@worldofwomennft will be the next major NFT project to be sold at a @ChristiesInc auction, and I'll be there s…"
