,0
0,RT @Mike_Frank33: We are #Ukraine  🇺🇦 https://t.co/M0aqN5dDnz
1,RT @exitliquidity1: I bought a Kevin. Why? Because it’s a historical meme now and there’s only 85 of them #NewNFTProfilePic https://t.co/Lb…
2,@funclesnft these Funcles are funny 🤣 #nft #NFTCommunity #NFTCollection https://t.co/gfQO2fCZkr
3,RT @YourAnonOne: The Russian Government website is down. #Anonymous #Ukraine
4,"RT @FedorovMykhailo: Stand with the people of Ukraine
Now accepting cryptocurrency donations. Ethereum. Bitcoin and Tether (USDTtrc20)

BTC…"
5,RT @elonmusk: @FedorovMykhailo Starlink service is now active in Ukraine. More terminals en route.
6,RT @VitalikButerin: Getting some confirmations from a couple sources that it's legit. Deleting my warning for now. But continue to be vigil…
7,@Darkfarms1 They look funny af. ☠️ https://t.co/fMLDUwvCHu
8,"RT @Darkfarms1: LFG ❤️🫂🤌
https://t.co/jeJPgIhLUZ
0.02 $ETH
maxMintPerTx: 20 https://t.co/iqHs7ciuwi"
9,@Beutrec @StarcatchersNFT I love my face https://t.co/Zm5aCBD4HG
10,My 2 @StarcatchersNFT revealed. I love these https://t.co/nQMjJkJRXv
11,"RT @zachxbt: Nice this person received 400 ETH from the multisig and went on a huge NFT buying spree (MAYC, BAYC, CloneX, Azuki) https://t.…"
12,"RT @CNN: “How long do you think you can hold out?”

“Forever.”

Former Ukrainian President @poroshenko takes up a Kalashnikov rifle alongsi…"
13,RT @natusvincere: You can’t imagine how important you support is. Especially all the Russian people on the street protesting again this dev…
14,"RT @kdonenine: Projects like @InvsbleFriends are bad for the NFT space…

I’m not saying Invisible Friends is a bad project but let me expla…"
15,RT @Ukraine: https://t.co/IaqFbpayqz
16,"RT @Ukraine: This is not a ‘meme’, but our and your reality right now."
17,@searchsignal Stay safe!!!
18,RT @digidiploTaiwan: @Ukraine https://t.co/nqwb4h9CTa
19,RT @Ukraine: https://t.co/bBtsdr7wmX
20,"RT @Ukraine: #RussiaInvadedUkraine 

Russia has started the new wave of aggression against Ukraine. 
Wherever you are and whatever you do,…"
21,"RT @OttoSuwenNFT: There’s times for shitposting and there’s times for being serious. This is unironically the latter. Additionally, I recom…"
22,@WinnoNFT @takoa__ ☝🏾
23,"RT @WinnoNFT: @takoa__ A war has just been declared with already 100's of confirmed deaths mate

Lets look past the ETH dip and twitter eng…"
24,RT @VitalikButerin: Очень расстроен решением Путина отказаться от возможности мирного решения спора с Украиной и вместо этого начать войну.…
25,"RT @VitalikButerin: Reminder: Ethereum is neutral, but I am not."
