,0
0,@Jimmy_Ference @BYOPills 👀
1,"@maddierosesETH I only follow one for crypto (and that's after a long list of others have been unfollowed)... @Pentosh1 🚀 NFTs are a different beast, and honestly so many are pumping their own bags it makes it difficult, so I try to go to strong chat groups (Gutter, BGA) 😎"
2,"@Stoniphantom @holderofbags @PUMA In the long run it doesn't matter...GCG will prevail, with or without 💎💎💎 #GangGang"
3,@Stoniphantom @holderofbags @PUMA Could they maybe wait a day or two? lol
4,"RT @nataliekatoart: Kindest souls, thank you for all your support. I’m not okay but I’m alive. And I do stay strong, so does our capital, a…"
5,RT @PUMA: What should we name him? Kevin?!? https://t.co/rdubY4cDdS
6,RT @PUMA: PUMA Fam 🤝 @GutterCatGang
7,"@EugeneBWhitaker @Bagelmannnn @ABigThingBadly @heckman_eth yeah so my math works for yours then also...1 for cat, .8 for rat, .4 for dog/pigeon...but who knows lol"
8,@RegularRuben Gutter 🔥 #GangGang
9,"@EugeneBWhitaker @Bagelmannnn @ABigThingBadly @heckman_eth well I have 3 each of cats, rats, pigeons and 6 dogs...so was figuring 1 for cat and .5 for others equals 9 pts...but you can also get 9 with 1 for cat, .8 for rat, and .4 each for dog/pigeon...how many of each do you have?"
10,GMGG ☕️
11,@heckman_eth I'm in 👍
12,@DegenSpartan I live for banger shitposts tbh
13,RT @Sekira_NFT: We have just revealed our beautiful #sekira NFTs! Be a holder and join us in Discord today (link in bio) 🙂 https://t.co/llE…
14,"RT @WaifuWarriors_: Weapons 🗡️ Dropping soon.

Each Waifu holder will be able to mint one weapon per Waifu Warrior held in their wallet, fo…"
15,@Stoniphantom Yes ser…3 sets and change…still wish I had more! #GangGang @GutterCatGang
16,My Sekira...looking 💎💎💎 #sekira @Sekira_NFT https://t.co/oeetTp8vtS
17,RT @flossin_eth: Had to go back to my roots!!! @GutterCatGang is unmatched…after todays annocuemnt it would be foolish not to show this guy…
18,RT @Sekira_NFT: We have reached a total sales volume of 400ETH! 🎉 🎉 A big thank you to our beloved community and holders for the support an…
19,@heckman_eth big LFC fan so just glad they managed in the end...great game #LFC
20,"RT @LFC: YEEEEESSSSSSSSSSSSSSSS!!!!!!!!!!!!

GETTTTTT INNNNNNN!!!!!!!!! https://t.co/Xz8yvw9dUZ"
21,"@zscuffed @GutterCatGang I like to do the match thing, but not as well as some others heh"
22,@zscuffed well currently I am 'being good' and not drinking...but I usually would do a large cappucino/latte and some eggs benedict or maybe pancakes depending on the mood perhaps with a side of Mimosas...but that's just me 🤣
23,@zscuffed time for hangover food lol
24,@guttermisscash @Stoniphantom GM ☀️
25,GM fam...pulling for Ukraine and their people today ☀️🙏
26,RT @andyteebaypics: Anfield turns blue and yellow as Liverpool show support for Ukraine....@LivEchonews https://t.co/wtoqRLu573
27,@ABigThingBadly @GutterCatGang @TribesNFT 😎 #GangGang
28,@ABigThingBadly @GutterCatGang @TribesNFT Hey Viv do we need to do anything else to get on WL here? Tribes looking 🔥🔥🔥
29,"RT @ConnectNFTs: Happy Caturday y’all 😼

#GangGang https://t.co/yFf56FWjVe"
30,@TheAlleyTama @GutterCatGang Hmm...let the trip planning commence 😎 #GangGang
31,"@tp_x2y2 @the_x2y2 I'd look at reducing your listing rewards at this point...token price dropping when rest of market going up shows you have too much sell pressure. The platform is looking great, but the token needs to have value and the listing rewards are not sustainable LT IMO"
