,0
0,"Ethereal Collective are delighted to announce @murranbilli has agreed to become an EC Artist 🥳🎉One of the greatest tattoo artists on earth

This is huge news for EC and our community as he will be at our events and give back to EC holders through 2022

https://t.co/uxRNVRWau2"
1,RT @BeyondPowerNFT: Who run the world? Women in NFTs 👑
2,"RT @Fae_NFT: We love @BossBeautiesNFT so much that not only are we OG hodlers, but we want to help you to hodl one in your wallet as well!…"
3,"RT @Fae_NFT: Love when 2 of our fav teams get together! 

NFT’s from both @WoWPixiesNFT + @WomenriseNFT are going to be getting dropped to…"
4,RT @Fae_NFT: We love supporting our @1989Sisters &amp; showcasing our fav female artists to our community! We are giving away one of these epic…
5,This is still blowing our minds! https://t.co/JG1narSjZI
6,"RT @Fae_NFT: Can't wait to see what this project has in store for it's hodlers! 

We also can't wait to see one of you win our @BossBeautie…"
7,Looking forward to listening in! https://t.co/8F8LbzVpiV
8,"Our events site is LIVE!!!

London details released with LA details coming in days!!!!!!!

https://t.co/Kyqgs0S6a2

#NFTCommumity #events #NFTevents #nftart #NFTs"
9,RT @lululun67803521: There are more roads than road blocks.
10,RT @IFlipCoins1: @Selphipie @wabdoteth Who might that be? @etherealcnft are holding an event in March in London Also have panels of speaker…
11,"RT @Tashatriesart: Just a Fae and her little friend! 

How’s excited for next week?! 👀✨🍄 BECAUSE I AM https://t.co/ocSjsiAEXn"
12,@soleiva_nft We are with you across the miles.🖤
13,"Here we go! London 30th March - IRL NFT!

#NFT #NFTs #nftart 

https://t.co/PBtCIsByja"
14,Yes. Yes we are. https://t.co/wntTk1k3h9
15,"Excited to see the engagement that another of our EC Artists is getting- @Tashatriesart has her first Generative Collection @Fae_NFT minting March 6th

@Tashatriesart joins our incredible EC female artists like @Julie_Pacino @tina_eisen &amp; Art Founders @bullgirlfriends https://t.co/03yjWcCLZt"
16,@jamestarry_1 @Fae_NFT Hahaha! https://t.co/pzL2Ipou5n
17,@HoshiPeachArt @lululun67803521 Nice!!!! Welcome!!!
18,@HoshiPeachArt @lululun67803521
19,"RT @Fae_NFT: “WIN A WORLD OF WOMEN NFT“ 

“MINT MILESTONE GIVEAWAYS “

MINT us on March 6th for your chance to win NFT’s from these project…"
