,0
0,@trader1sz Counter trading excessive euphoria in market may be the easiest trade this year imo - don’t believe in the height of war this decoupling from the Nasdaq will last. Time will tell
1,@trader1sz Where’s your stops buddy
2,@trader1sz Certainly not useless- but in times like this people calling for a relief rally because something is oversold on the RSI seems irrelevant given the once in a decade circumstances
3,@nonaural @trader1sz People tend not to want to buy risk-on assets at the start of wars
4,@crypt0e @trader1sz Real talk- probs my biggest ever short win tonight and I feel little solace- families will be killed tonight amidst the start of the war- celebrating cash wins seems horrible
5,@Cryptoandthega2 @Trader_XO I did buddy it’s why I suggested it ;)
6,@Trader_XO Thoughts on FTM as a short? Feel it could easily hit a dollar soon
7,@Trader_XO Avax has run into a brick wall of a resistance zone
8,@trader1sz Hopium for my short
9,"@trader1sz @Trader_XO We ll see who’s laughing soon this is the final healthy correction before a weekly green dildo to 100k, BTC to the moon 🚀 https://t.co/7GaZHmAPvK"
10,@trader1sz The goat 🐐
11,@the_x2y2 You’ve changed requirements after people have spent hundreds to meet the initial ones- do you have no shame?
12,@trader1sz -20% https://t.co/IQ47FXFvKE
13,@whale_alert https://t.co/WBqRLzN9eI
14,@the_x2y2 When reopen
15,"@the_x2y2 I’d already met the original airdrop conditions of three different NFT collections and paid the relevant fees- are you telling me now despite meeting your standards, I may have to pay more to list more, and the money I spent meeting the requirements is wasted? If so…"
16,"Rejection of the previous ETH/usd trend line, dwindling volume, bearish divergence galore, and a clear overbought RSI, with rising geopolitical tensions, and yet I am still 99% sure my short position will be liquidated. Welcome to Crypto! #eth #btc"
17,@trader1sz @Trader_XO No more rallies just straight to a 28k BTC in one wick seems likely due to the hidden bearish divergence on the 2 minute BTC/1inch chart
18,@cryptoalle https://t.co/o8C2Vpxcce
19,@blessero @vaterimmortal @profit8lue Hidden bullish divergence on ethUSDT hourly lower bottoms on RSI and higher lows on price- fairly interesting but still bearish- feel there’s a lot of TA to suit ppls narrative atm
20,@cryptoalle Predictions?
21,"$wrld is likely to outperform $sand.The console compatibility, future gasless transactions requiring no crypto experience to enter the metaverse, are two key reasons why I am so bullish on this project. Just type in $wrld and see what all the NFT teams are building. Jaw-dropping. https://t.co/5BQHDEwPll"
22,@cryptoalle https://t.co/vGJomdXweB
23,"@cryptoalle This is the crux of everything basically- has inflation been priced in? No matter what any of us state or hypothesise we can’t know as of now. I agree this level of bond rate rising seems excessive, but so too did the 12% sell of surrounding the S&amp;P- stay safe everyone"
24,@kevin_dmnk @mackmined @trader1sz Seems safer to be long during a shitstorm damn 😂
25,@kevin_dmnk @mackmined @trader1sz And the recovery
26,@cryptoalle Seems ridiculous- if this didn’t scare the market I guess nothing will. Bullish
27,@mackmined @trader1sz What part
28,@CountofZurich @real_bb666 @xdm99_eth @Minecraft What has mine craft said regarding it? :)
29,@nftworldsNFT @SeftyNFT @EthDeFiance @web4_point_0
30,"RT @nftworldsNFT: Thank you everyone SO MUCH for supporting NFT Worlds, we passed 50,000 followers❤️

As a thanks, we're giving away world…"
