,0
0,@deekaymotion 😍😍
1,"RT @deekaymotion: I do tons of giveaways on my Discord.
But for those fans who aren't on my Discord, here's your chance.

I will choose one…"
2,"@Paddy_Stash @garyvee @RikOostenbroek that's a scam Paddy, they're simply using Garyvee as marketing trap"
3,@__Auxilia @Cryptopathic sure https://t.co/tQA6aQTQ26
4,@Cryptopathic https://t.co/L5T6rWqNuz
5,@Greekdx + 32 artworks and you get WL for a mint which costs 0.5 eth 😅
6,@Greekdx https://t.co/ljmLzAbrKW
7,@KeyboardMonkey3 @Barthazian 3 eth ser and it's yours
8,@greatmando_nft fr?
9,@larvalabs wow LL not ded?
10,"@farokh 18,800,000"
11,@jake_spitty can we know what NFT is?
12,@TheSnoopAvatars @TheSandboxGame 🐶
13,"RT @NFTethics: Because we called out this scam project @MutantXApe, they moved their minting time forward, and started now already. Be warn…"
14,@andrwwang or yellow bg 😆
15,"@ethmaurice @MaisonGhost @StarcatchersNFT @Beutrec @RovyETH ""giveaway"" do you mean increase my followers 🤦‍♂️"
16,@NFTethics this proves how right you are all the time 😅
17,@0x_fxnction dude this is Mutant
18,@dt_chain @Dogetoshi @cobie @dt_chain seems like I've known that alien with bandana sale was coming long time ago 😂 https://t.co/Lw6Aw46fuW
19,@supergremplin @Coinbase_NFT the goat 🐐
20,@NFTwhaless @NateAlexNFT cool sounds like a cryptocurrency I use: EtherEum https://t.co/ZmKZymF4R3
21,@NFTwhaless @NateAlexNFT @NateAlexNFT what's etherium?
22,RT @NFTethics: 1/ CerealClub that is minting today is a scam. Associated with Squiggles and having a mint price of 0.5 (via a Dutch auction…
23,"RT @Blockworks_: NEW: Dragonball, Naruto, and Tekken video game publisher will invest $130M to build a metaverse https://t.co/zlxizt82c6"
24,"@Anonymoux2311 @Hackatao @Anonymoux2311 please tell @Hackatao to make the NFT mint price 0 eth, since the floor doesn't mean"
25,@Ness_Graphics @realapeclub your loss @Ness_Graphics these will probably be the next BAYC https://t.co/nZD2nM8JIN
26,@MoonOverlord look dont
27,@NFTethics welcome back Ser
28,@dhof sup dom
29,"@DeezeFi @squiggles your ETH will buy them champaign bottles, make your decision people"
30,"Just bought 9 @polarbearsnft 

✅ Design
✅ Community
✅ Team

Nothing to ask more. https://t.co/8uY85isvXo"
31,@pranksy @KarafuruNft 🥲 https://t.co/DfPJ2SqgDU
32,@ledgerstatus @WoodiesNFT https://t.co/uoCekFXhC6
33,"@ledgerstatus @WoodiesNFT https://t.co/ltmllNQ5pM

fr Ledger"
34,@supergremplin @CozomoMedici @jakethedegen https://t.co/5PC4RW28AJ
35,@supergremplin @CozomoMedici @jakethedegen wen mint Ser?
36,@Greekdx to interact or not to... https://t.co/sUQ3ScJGaP
37,@NFTethics Exactly 👍👍
38,"@scarlette_cyl @PauwCrypto @NFTethics It all depends on what they're working on if their roadmap includes a p2e game and other stuff it can be reasonable, but if it's only a blank roadmap that's simply a quick cash grab."
39,"@PauwCrypto @NFTethics Exactly, I call it a soft rug. Every project that is there is dying slowly to a lower price than the mint, which is obvious since their focus is to grab another 6-8m not maintain and rise the project they're on."
40,"RT @NFTethics: Two other obvious cash grabs are minting today, PiggyBankers and BigCats for 0.29 and 0.44 ETH respectively. Both with huge…"
41,@Vince_Van_Dough @mattdesl gm from Meridian #927 https://t.co/3pk3Cxa0cd
42,"RT @chrismaddern: I will not buy NFT projects that force people to grind in their discord.

we have to end this trend."
43,@sibeleth @icy_tools @KungFuApes #promo or not?
44,@cobie probably Ada? But it has to go at 0.01 first
45,"@WGMInterfaces @sum1eth well deserved, hero of the month :)"
46,"@Zeneca_33 @BuenderH @Tesla @BoredApeYC I have nothing against it Zeneca, but new Twitter, 3-4 retweets for tesla then suddenly bought an ape + uses an AI-generated image.

https://t.co/NVaNCEP8Ee

Farming at its finest, probably gonna change the username when it reaches some followers 🤷‍♂️"
47,@nomadblvd 😍😍
48,RT @nomadblvd: https://t.co/yTUpBgUU3H
49,@Loopifyyy @trader1sz 🤣🤣
50,"@dutchtide @muratpak https://t.co/alIPo8D8RD

@pak here's a good one :) https://t.co/fe5fuzRpzT"
51,@peruggia_v @punk6529 your turn 🤷‍♂️
