,0
0,"RT @KarafuruNFT: Hey Furus!☀️

In the spirit of gratitude and kindness, we are starting an initiative called Share Happiness!
You can downl…"
1,"RT @iwwon_official: WE ARE BAAAAAAAACK !!!!!!!!!!!
❤️❤️❤️❤️❤️❤️❤️❤️❤️
https://t.co/yt1O65YwRO"
2,@CryptoMories https://t.co/uS2NuWIERb
3,RT @LooksRareNFT: https://t.co/oFEJYV962x
4,"RT @artma42: Huge fan of creators and builders who stand by and fight for their community's faith in them in situations of crisis. 
New fou…"
5,"RT @CryptoMories: We are happy to announce that @sabet is taking down his DMCA claim.

We are asking you to please stop all negativity towa…"
6,"RT @iwwon_official: 1/4
Dear FaMorie, dear NFT world.  I just had a call with @sabet. It was extremely positive. We will both give you the…"
7,RT @sabet: ❤️✨With deep gratitude for the @CryptoMories community I’d like to announce that @iwwon_official and I have come to a simple agr…
8,@Noob_Stock @CryptoMories Gmgm https://t.co/1Lgjixerhi
9,"RT @the_x2y2: Verified &amp; definitely not going to be delisted on #X2Y2!

✨💀✅👇@CryptoMories 
https://t.co/L3itMXN6za https://t.co/jwshjX4BxP"
10,@KarafuruNFT @eth_osh @lachmalla @RocketyEth @EthMow
11,"RT @HYPEBEAST: HYPEBEAST // @KarafuruNFT // @atmos_tokyo 👀

Coming to you April 2022 https://t.co/LkGUyXIrMr"
12,"RT @KarafuruNFT: Karafuru // @HYPEBEAST // @atmos_tokyo ♨️

April 2022 https://t.co/EUzzkv4q5W"
13,Oh and here is one of my 45 @SSF_NFT for good measure https://t.co/thbi1VV8yO
14,8/ https://t.co/TyraV4aS3n
15,7/ https://t.co/yc3v79YaGL
16,6/ https://t.co/OX9IQz66Ci
17,5/ https://t.co/631UyAvUV1
18,4/ https://t.co/0EqgK5A7x0
19,3/ https://t.co/LQyWq3zdJI
20,2/ https://t.co/6sNqaxFCD4
21,"I guess today is a good day for a thread showcasing my beautiful mories ❤️

Whatever the floor and whatever the marketplace; these will still be priceless to me✌️

1/ https://t.co/KEcwXwIvh6"
22,"RT @LooksRareNFT: .@CryptoMories 

💀https://t.co/x6NOdjeuHN https://t.co/K9hqgGEYMr"
23,RT @BAYC2745: THE FUTURE // #PAverse @psychedelic_nft + market trends and #NFT alpha. Appreciate all of your support and for tuning in ✌🏻 T…
24,RT @RashadWeaver: #NewProfilePic 😵‍💫 https://t.co/tssazAxHEi
25,RT @DominiqueEasley: Just bought my first 2 @SSF_NFT @paul_gogue  thanks to @biscuitsCRYPTO for the assistance and for the teaching lessons…
26,"RT @onlyrobbu: Told myself if I get on the #FaMorie spaces today I'll cop this dood - is #moriefollowmorie a thing? 

Thanks @iwwon_officia…"
27,RT @SLUFF_NFT: Where are my MORIES at!!!!??? Had to sell some of my short term plays in order to have the ETH to buy this guy. I just want…
28,@AnpanMorie @iwwon_official @NWO_NFT_ @SSF_NFT Whats this 1/1 ??
29,RT @CryptoParsa: New DP #mykarafuru @KarafuruNFT https://t.co/u9GGr3LjSH
30,@maximocallen @CandyHuntersNFT 😮‍💨🤯
31,RT @maximocallen: thank you @CandyHuntersNFT for the 1/1 legendary hunter !! https://t.co/Q9PpfBLJUi
32,RT @PepeCloverNFT: ❤️😊 https://t.co/TTpLuucaF6
33,"RT @metamorie: Mories are in the air...

Can you feel it...

Something's happening...

New #FaMorie joining by the hour...

@iwwon_official…"
34,"RT @KarafuruNFT: Bienvenido!🔥😎 @SergiRoberto10
Welcome to the Karafuru family! https://t.co/i3lDnhYKc5"
35,@r_rainss GM! Sick candyhunter🔥 So distinct!
36,RT @dstatoneth: My heart is beating so fast rn. I just made my largest NFT purchase thus far (1.19E). I’ve loved @CryptoMories since I firs…
37,"RT @willdphan: Leave the drab reality and enter the world of @KarafuruNFT!

It’s a magical space where colors reign supreme and everyone ju…"
38,"RT @TribesNFT: 🚨 1x Tri3es Free Mint Giveaway🚨

📍Tag 3 frens &amp; RT
📍Follow @TribesNFT 
📍Join: https://t.co/wN6c1KnPfN 

⏳24H
🍀GL https://t.c…"
39,@TribesNFT @RocketyEth @lachmalla @eth_osh
40,@robbyhammz Mementomar.eth
