,0
0,"RT @thattallguy: Start small and preserve optionality. 

@keikreutler on DAO gov and token models on today's @seedclubhq SC04 call"
1,@agreenberg genius.
2,@mfg Will be playing with @LinksDAO…
3,@saibellanyc Also if you’re in LA for a month can I drive down and have lunch with you?!?
4,@saibellanyc https://t.co/6ipeI7N72z. Seems shady as hell but it works.
5,@RossBarbour @amyareyouok 100% agree. Berlin bus tour on my first trump there made me enjoy trips 2-10 so much more.
6,Serious question a what happened to racquetball?  Pickleball is cool and all but those goggles and headbands were tops.
7,Imagine if public companies could benefit financially every time a share of stock changed hands.  That would be revolutionary.  Oh wait it's here.  #web3
8,"@RossBarbour You could opt out pretty easily. In fact, I’m pretty sure you had to proactively add yourself to it."
9,"This iOS / MacOS hack has changed everything.  Keyboard shortcuts for email, eth wallet, discord username, calendars, etc.
Settings &gt; General &gt; Keyboards &gt; Text Replacement &gt; *
LFG. https://t.co/wbwniebNAS"
10,Very excited to be joining the 1st ever @LinksDAO Golf Tournament at SXSW this year.  Can't wait to meet the team and community IRL. https://t.co/Q5oXQd2zI6
11,CCO IP licenses will be the most foundational culture creation tools of the next 100 years.
12,"@B0ender0 @amit_sankaran Wordle 242 5/6

⬜⬜⬜⬜⬜
⬜🟨🟨⬜⬜
⬜🟩🟨⬜⬜
🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩"
13,I'm headed to @supermintnft in LA @HubbleStudio on Feb 26 &amp; 27.  Anyone else coming out?  Thanks @ishverduzco! https://t.co/dmgwslmVsG
14,These things are kind of cute. All on chain. Kind of a community love fest project. https://t.co/zGPXgl74xb
15,This is going to be very cool. I love my @chain_runners and it’s just getting started. https://t.co/Zs2Kf01UnJ
16,NGL I kind of cried a little bit during the half time show because it was so awesome.
17,@RossBarbour Go go go
18,Very excited about this. @floornfts is my favorite community and it sounds like we’re all going to play as a team. Come join us!! https://t.co/GQB3iEbhfg
19,@floornfts How about 0.05?
20,@ishverduzco @supermintnft I’d love to join.
21,"@Poolsuite @theokottis I believe it is called a Macintosh, ser."
22,"My favorite nft podcast right now. @chrismaddern made me think a bit about the future wrapped contracts, and how that may become more normalized that we realize. https://t.co/XVWcXELeay"
23,@bradbarrish This is so beautiful. I am blessed to still have my dad and I feel the same way about him - “his moral compass and principles remain(/are) a heavy influence on my own life. He was(/is) the father I aspire to be to my children.” Let’s be this for our kids.
24,RT @mattdesl: there is a *massive* asymmetry between the viral NFT dunk/pile-on threads and what is actually developing in the space; e.g.…
25,"This is one of my favorite records of all time. It’s got it all. Both Punk and Metal roots, audacious changes and time signatures, and meaningful/challenging lyrics. I remember the day it came out and I still love it 20 years later. @Thrice https://t.co/WsK8n0gLcX"
26,How is it possible that @VANS_66 doesn’t make golf shoes?  Please make checkerboard soft spikes ASAP.
27,@agreenberg I buy banana republic when they’re on sale and refresh them all at the same time once per year.
28,@agreenberg I have 12 black t shirts that I wear every day.
29,@thelocalpyle Do it!!
30,This app is literally an unhealthy obsession for me rn.  If you're in to NFTs... don't you dare get this.  You've been warned. https://t.co/E8ddH2KZF0
31,@ApprenticesNFT ryanwtaylor.eth
32,RT @PreetBharara: What Stephen Colbert just said 🙏
33,"It may be basic but I've been loving @djreflex's Apple Music's Today's Hits Monthly Music Mixes.  Somehow a very satisfying way to get a nice survey of Pop Music for the month.  
https://t.co/ntrwxxocgu"
34,@ishverduzco Thinking about it. LinksDAO is hosting a round of golf. Will the Goonz be there?
35,@agreenberg I was thinking something along these lines https://t.co/Uv2LHHeuPf
36,"RT @floornfts: Floorcast’s weekly giveaway!  🥳

The Floorcast🎙️ is giving away 5 @ShinyObjectSC Feathers(0.4 ETH current floor) to 5 of the…"
37,@Coinbase_NFT https://t.co/qUZOi1xW2w
38,@RAC Ugh. Same story this morning. https://t.co/GNDgYhyulQ
39,One of my absolute favorite records.  I love love love Casual. https://t.co/vm0tb3TjnH
40,@tmeyeratplay @cwassom Oh no. No. No. No.
41,@thelocalpyle @earthlessrips @91X Rips like Earthless always does. Miss you Tim! Still listen to you from my Sonos!  Long live Orion Frequency…
42,@join_royal More CCO music.
43,@saibellanyc Looks like it doesn’t hold best coast butter though https://t.co/USlhhOrrye
44,@saibellanyc I just want to dress like this every day: https://t.co/VTlUNiYYgz
45,@agreenberg call me.
46,@HeadDaoNFT @squiggles Ryanwtaylor#2915
47,"RT @HeadDaoNFT: 🧠 HEADDAO FAM! 🚨 

We’re giving away 10 WL spots for @squiggles (more coming soon in our Discord) 

How to enter:

1. Must…"
48,"I've been loving the @LinksDAO community since mint, and royalties from secondary sales this weekend will go to the @eatlearnplay Foundation.  If you've been on the fence, get in the hole! https://t.co/SLbrRl751m"
49,@agreenberg Cyberkongz
50,@yukatrex @WoodiesNFT @chriswallace @DesLucrece @Jae838 @frownpolice Ryanwtaylor.Eth
51,@agreenberg I will for sure buy that. I will also wear it to Trader Joe’s.
52,@RachelleGolde10 Pretty good looking crew!!
53,@ThoseGuysllc @SSofWhales GM. https://t.co/FCllotaR4e
54,"@dropacid8 @opensea @LooksRareNFT I'm all for competition, but it's worth pointing out that OS only sold 2.3% of the company to VCs in the last round, and ~7% in Series B.  I'd say that the OS team has a pretty firm grip on their own destiny..."
