,0
0,"@NFT_BINGER Couple eth my gosh…. Seems #0xApes is the wise choice 🔥🔥💛🤝
@0xApes_NFT"
1,@Satisfied_cat @Hustler Legends!
2,RT @DegenSoul: 🧵1/  Here comes a Degen #0xApes crazy thread but it is special IMO. I broke my promise &amp; I sold an ape.  He did not go cheap…
3,RT @BrianE31120263: @GefflotKillian I’m sweeping the floor of @0xApes_NFT ! Great deals right now!
4,"RT @thegnars: 🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨
Swing by tonight on “The Show starring Supreme.eth &amp; Leigh hosted by thegnars” for a crypto/nft chat
🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨…"
5,RT @DegenSoul: I keep looking at all my troll comments bagging on #0xApes.  Most of them have the same type of profile.  New account with l…
6,"RT @NFTHLLWN: Some of the customs I've done. If you want some customs of any kind, let me know. ✊🏼

I'd appreciate any donations if possibl…"
7,RT @llkoolj898: I just copped this guy. I love this community LFG #yellowarmy https://t.co/ZgMgRNeZPh
8,RT @badbirdiez: De-list March crew @0xApes_NFT #sweepthefloor 1eth+
9,"RT @lilchronicccc: just got off the phone w my bull told him if he’s gonna buy any NFT project he needs to start with @0xApes_NFT , he agre…"
10,RT @DegenSoul: I’m feeling really good about the future of the #0xApes project today. We have the most sought after ingredient in the NFT s…
11,Legends https://t.co/1YaQvlmgvw
12,"RT @0xApes_NFT: gm 🟨

Does your 0xApe have a name? 

0xApe Follow 0xApe. 

3.9k holders. Who are we not following? ⬇️

- Tribe 🟨 https://t.…"
13,"RT @OgMkcNick: Only 30 followers away from 500, thanks for all the support from the @0xApes_NFT community! You guys are amazing! I've been…"
14,@0xApes_NFT @ImAbout2Ape @OgMkcNick @andymilonakis https://t.co/zSK4DO7wfR
15,RT @0xApes_NFT: @ImAbout2Ape @OgMkcNick @andymilonakis Andys famous but he seems like a very genuine person I think Ive seen a tweet before…
16,RT @lilchronicccc: watching planet of the apes scouring the @0xApes_NFT floor. GOD IMA DEGEN🐒💯🟨
17,"@Christian_z33 @EthaliensNFT @ArtMcArty Selling rank 112 Vox for only .13!! (Middle one)
Keeping my other 2 🔥❤️ https://t.co/3BTPu9DDco"
18,@weldingcrypto @v2clones So 🔥🔥
19,RT @lilchronicccc: #NewProfilePic https://t.co/qZtA1V2aIM
20,"@the_freightrain @macnchz @boardapeballer @THR33NFT @NFTSund @0xApes_NFT @BoredApeYC @Degentraland @boredapebot @ap3father @RickyDebler @ElectionDayMad1 @carsonturner Love your collection fam💛 I can only afford one @0xApes_NFT and I know I will never be able to own a BAYC ape. This is why expansions matter, we value the OGs but build more community for people like myself! https://t.co/45C4eWgxdI"
