,0
0,"@brxy_z @RTFKTstudios FIRE! 

lockedin.eth"
1,@RTFKTstudios Hyped! LFG! https://t.co/h9lp0Q99P2
2,@cryptobiatch @sartoshi_nft waddup mfer🚀 https://t.co/AiSAFLP8KR
3,Who's going!? See you clones in May https://t.co/4GRL3tUhoZ
4,"RT @RTFKTstudios: As you might have seen on @takashipom insta, 
YES, we are working together on a world merging exhibition in May at @Gagos…"
5,@RTFKTstudios @takashipom @Gagosian I will definitely be there🥳
6,@crystalhefner @PunksOnSolana
7,"RT @RTFKTstudios: We've seen the messages, rest assured 👁‍🗨
Space Drip Forging is part of Chapter 2 🛠
just with a twist 🌀 https://t.co/LAXP…"
8,"RT @RTFKTstudios: Here is how the backdrop items works on Voxel Clone X we're building with @TheSandboxGame . 
You can equip them to flex,…"
9,@D_Infiltrator @metakat333 @skeletonzgang ☠️
10,@luck_chan @Darkfarms1 https://t.co/LKx0GoU3uL
11,@0xyourfren @Darkfarms1 https://t.co/O50chx332D
12,Me waking up at 5am to look at NFTs @Darkfarms1 #derage https://t.co/H173IqBYn3
13,@Pinknursenft @joshual2159 @Darkfarms1 @opensea https://t.co/AgQhwx9uZR
14,@MfersLess hell yeah mfer https://t.co/G8tYOGW7W1
15,RT @joshual2159: Talk about trash art 👀❤️ @Darkfarms1 #derage https://t.co/7JmjdXrnPS
16,@wiss_wisss @RTFKTstudios 0x8df01af298efcb47d7be2ac7d8a8c2f645cf7888
17,@wiss_wisss @RTFKTstudios 🔥
18,"RT @beb_eth: Clarification.

Your clone IS the sandbox voxel clone. It’s built in! One and the same!

You sign in on Sandbox and your clone…"
19,"RT @RTFKTstudios: And yes, we’re working with @TheSandboxGame  to make all 20K Clones as Voxel avartars for Clone owners, and yes, Voxel Cl…"
20,@RTFKTstudios @SandBoxGame 🚀🚀
21,@JeremyStreete14 Dope witch !
22,@takashipom Can’t wait!
23,@projectbabyeth Please
24,@PabloPunkasso its inevitable mfer
25,@duncanblaise_MV Clean
26,@beb_eth Can't wait to see what's cooking
27,@fvckrender Holler if you come to NY
28,@mooncat2878 🚀🚀
29,still bullish on mfers https://t.co/cFiaj92Q05
30,RT @sartoshi_nft: peace
31,@hoodiemfer Congrats mfer 🧡
32,@mfersbot Prob nothing
33,@zoelan1 Welcome back mfer
34,@MetaCreator3D @Zaptio @ben @ONCyber lit
35,@MetaCreator3D @Zaptio @ben @ONCyber lit
36,New banner! thank you @saffakaneraNFT https://t.co/sAx3iR9PBd
37,@saffakaneraNFT @clegfx Thank you!! 🧡🧡 So cool
38,@saffakaneraNFT @clegfx #5033
39,@saffakaneraNFT @clegfx these are fresh! https://t.co/3vEhDQRJqZ
40,@PabloPunkasso 🧹🧹🧹
41,@nath1of1 GL GL
42,@whaIecrypto Thanks mom
43,@PabloPunkasso 420x*
44,@11it1 @RTFKTstudios @benitopagotto @clegfx @Zaptio @RTFKTLukson @metaverse_decor Damn hitting em with the darkslide haha
45,@RTFKTLukson @RTFKTstudios @benitopagotto @Zaptio @clegfx @RTFKTConne @iconbull @Nikgopalani @takashipom @blenderdac @CardilloSamuel 🦎🧙‍♀️ https://t.co/SGdE9TLjRs
46,@cryptobiatch @sartoshi_nft Mfers heading to moon🚀
47,@RTFKTstudios @beb_eth @ArtbyCrea Good Choice and congratulations!
48,@__MCMXCV This is worth 420.69 Eth
49,RT @cas3333333: HMMMMMMMMMMMMMMMMMMMMMM https://t.co/jlO6CLfkmd
50,@RTFKTstudios https://t.co/fIw2fz63hS
51,@KingSalehh @wiss_wisss @iconbull @Shazaibmov 😂
52,@beb_eth always down for more plants!
53,@badmfer_nft Locking my mfer up for a year
54,@punk6333 Can't stop mfers
55,@RTFKTstudios ⚔️
56,@ReeseW @some_place @BossBeautiesNFT @Deadfellaz @amber_vittoria @FlowerGirlsNFT @worldofwomennft @coolcatsnft @RTFKTstudios @AdamBombSquad the virtual frenchie &lt;3
57,@wiss_wisss wow those are dope
58,@KingSalehh 🦎🧙‍♀️ https://t.co/eo3VMHO7Ja
59,@TropixOfficial FTL&lt;3
60,@whaIecrypto 🤝
61,@kawaiiskull_nft ohayo gozaimasu
62,@ArtbyCrea @RTFKTstudios awesome! matches nicely
63,@PabloPunkasso some chill mfers
64,@XALAQSA @DeezeFi @sartoshi_nft chill ass mfer
65,@wiss_wisss Bringing the heat
66,@bostonrob__ @sartoshi_nft Sup mfer https://t.co/F9xJdepKRU
67,@whaIecrypto Bless you
68,@itsdanataylor @opensea Lollll
69,@DeezeFi @sartoshi_nft had to cop. was having fomo like a mfer https://t.co/w5sENm2F80
70,@strangersolemn LIT MFER! https://t.co/9udbpXBvxu
71,@RTFKTstudios Crushed it ⚔️
72,"RT @RTFKTstudios: LootPod 🚪opened. Good luck to questers for solving this challenge. And yes, we can do that type of stuff, no need for air…"
73,@MLK__TV Yes
74,@RTFKTstudios ⚔️
75,"@skatetoshi @kawaiiskull_nft @opensea dope, hows mine? https://t.co/Dij3TFWXhO"
76,"RT @RTFKTstudios: Challenge completed ✅⚔️
Here is how this challenge #2 was solved 🗺
Tomorrow will bring a new, more difficult challenge… h…"
77,@Toprak3d too chilll
78,@takashipom Can't wait! And congratulations @takashipom
79,@IsmToys Wow me next
80,"@RTFKTstudios 🧠
Community too strong! 
#WAGMI"
81,"@0xspicex lockedin.eth
🤝"
82,@TheSandboxGame lockedin.eth
83,@AzukiZen nice kf back tail
84,@RTFKTstudios ⚔️
85,@wiss_wisss #Reptile
86,@wiss_wisss 🚀🚀
87,@RTFKTstudios 🦉
88,RT @oberon_joff: @RTFKTstudios SEE IT? Hidden in the video.. https://t.co/o0tip2cwj7
89,@kawaiiskull_nft Clone fam got your back
90,@GuidedBySource @RTFKTstudios Wow congrats!
91,@yobsyobsyobs @RTFKTstudios goin in!
92,@cas3333333 LOL 🤣
93,@RiddlerNFT Sick one
94,@RTFKTstudios ⚔️
95,@mitchelleaton9 @RTFKTstudios lockedin.eth 🙏
96,@jujujayb looks great!
97,@TomsMetaverse @RTFKTLukson ROLL THE DICE!
98,"@Fereiliquid @RTFKTLukson Appreciate it! Im gonna diamond hand this one, but i'll let you know if I ever change my mind 💙"
99,@RTFKTLukson 🦎🧙‍♀️💙⚔️ https://t.co/oRWnygsXM6
