,0
0,RT @BlockGeekDima: Putin's thugs are now arresting children for anti war protests 😡😡😡
1,"RT @Unchainfund: We've launched a crypto-native fundraising campaign https://t.co/MLU2FwoZJn to support Ukraine with humanitarian aid.  

P…"
2,"RT @HRF: 1/ Putin's war on #Ukraine has already created 150,000 refugees, and 1000+ people have been killed or injured. 

Ukrainians requir…"
3,RT @ohaiom: Dear @SenWarren: I am generally a fan of yours. I am a liberal progressive and support many of the same things you do. But you…
4,RT @tichy_e: This morning in the UN Human Rights Council more than 140 diplomats refused to listen to Russian Foreign Minister Lavrov’s fut…
5,"RT @AnastasiaU: 1/ So, a Russia-occupied Ukraine captured your attention but left you perplexed as to what it means &amp; whether it matters?…"
6,"RT @ashgoblue: (thread ahead) In the last few days, we’ve seen some say that Russia could potentially evade sanctions and get around SWIFT…"
7,"RT @BNONews: BREAKING: Russia used vacuum bomb on Monday, says Ukraine’s ambassador to U.S. - REU"
8,"RT @tickerNEWSco: #BREAKING: ""Belarusians are against the war...they are against being aggressors"" - Belarusian Opposition Leader @Tsihanou…"
9,"RT @Blockworks_: Ukraine’s government has received $19M in crypto donations

@Sebsinclair1989 reports
https://t.co/6cno0MS4hi"
10,"RT @decryptmedia: Crypto donations to Ukraine were nearing $17 million as of Sunday morning, according to @elliptic. https://t.co/lQaU0ttR3…"
11,"RT @ak_hipp: Streets are overcrowded.
Berlin stands with Ukraine 🇺🇦 https://t.co/UcxwJSr6ky"
12,RT @KyivPost: Berlin and Prague now. https://t.co/qT4WJUiuJB
13,RT @Blockworks_: 🚨 Over $7M in crypto were raised for Ukraine 🇺🇦 in the last 24h
14,"RT @maxseddon: Huge shift from Germany:

“The Russian attack marks a turning point. It is our duty to do our best to help Ukraine defend ag…"
15,"RT @manifoldxyz: 670 ETH transferred directly to the people of Ukraine. 🇺🇦

@manifoldxyz and @muratpak stand with Ukraine!
🕊️💙💛"
16,@ki_young_ju @upbitglobal @MetaMask @binance @balajis
17,"RT @Blockworks_: 🚨 $3.7 million has been sent in #Bitcoin and ETH to the Ukrainian government in 3 hours 🚨

Via @smyyguy"
18,RT @packyM: This is incredible to watch live. New donations to support @Ukraine coming in every ~5 seconds from around the world. 🇺🇦 https:…
19,"RT @Ukraine_DAO: ⚡️⚡️⚡️ UKRAINIAN FLAG 🇺🇦 1/1.
LIVE NOW
 
100% proceeds go to support Ukrainians suffering for the war. 

https://t.co/0UZ8…"
20,RT @page_eco: It is regrettable that many Western commentators repeated Putin’s narrative that the problem came from an aggressive NATO exp…
21,"RT @tomrobin: The Ukrainian government has already raised more than $730,000 in crypto over the past few hours - on top of ~$5.1 million ra…"
22,"RT @Ukraine: Stand with the people of Ukraine. Now accepting cryptocurrency donations. Bitcoin, Ethereum and USDT.

BTC - 357a3So9CbsNfBBgF…"
23,RT @RihoTerras: THREAD 1/7 Intel from a Ukrainian officer about a meeting in Putin’s lair in Urals. Oligarchs convened there so no one woul…
24,"RT @usleepwalker: My Ukrainian credit cards don't work anymore. I'm safe physically in Kazakhstan, but all my savings are gone.

Crypto is…"
25,"RT @Ukraine_DAO: our goal is to use what we're good at, web3, to assist Ukrainians as they cope with the Russian invasion of their country.…"
26,RT @VitalikButerin: Очень расстроен решением Путина отказаться от возможности мирного решения спора с Украиной и вместо этого начать войну.…
27,"RT @RugRadio: Ready to Learn to Earn?!

We are excited to announce a collaboration between Rug Radio, @Ledger, @SyndicateDAO and @ManifoldX…"
28,RT @Blockworks_: Uber CEO: We will absolutely accept crypto in the future
29,"RT @twobitidiot: One of the most valuable, nonpartisan olive branches the Biden Admin could extend - and they are in dire straights wrt swi…"
30,RT @tier10k: https://t.co/2gbGohjPuR
31,"RT @Blockworks_: BREAKING: Microsoft is hiring a Director of crypto business development

H/T @jacqmelinek (Via @yorkerhodes) https://t.co/…"
32,"RT @KPMG_Canada: We have just completed an allocation of cryptoassets to our corporate treasury, our firm’s first of its kind investment in…"
33,"RT @VitalikButerin: @el33th4xor Stop being dishonest.

""Consensus is not the bottleneck"" refers to bandwidth.

The above tweet was about la…"
34,RT @VitalikButerin: A quick post explaining the current choice of block times (both pre- and post-merge) and the tradeoff between speed and…
35,RT @paulg: NFTs can be used for so many different things that you're inviting history to make a fool of you if you dismiss them. Even if I…
36,RT @arrington: https://t.co/f4euPIwKqB
37,RT @MASSIFLUX: Every Friday we will focus on the community! 🫂 This will be a place for people to share a little about themselves and connec…
38,"RT @TimBeiko: Another @ethereum #AllCoreDevs wrapped up this morning. Deep dives into The Merge &amp; Shanghai, one of my favorite calls in a w…"
39,"RT @CryptoGucci: The carbon impact of NFTs on @0xPolygon is less than a Google Search or sending a text message 

Let that sink in for a mi…"
40,"RT @VitalikButerin: My argument for why the future will be *multi-chain*, but it will not be *cross-chain*: there are fundamental limits to…"
41,RT @osf_nft: 1. THE @RugRadio MEGA THREAD. By now it's no secret how bullish I am on RugRadio. In fact I'd go as far as saying it's probabl…
42,RT @Travis_Kling: The SEC let a SPAC take Bakkt public and then crash 91% in three months but we can't have a spot #Bitcoin ETF.
43,RT @VitalikButerin: CryptoRelief sending $100m of the $SHIBA funds back to me. I plan to personally deploy these funds with the help of sci…
44,RT @punk6529: Banks and security agencies
45,"RT @RyanSAdams: @HesterPeirce dissents. 🙏

So does the rest of America.

Leadership doesn't care.

They're not here to protect retail.

Mor…"
