,0
0,"RT @JNSilva_: This is the most important piece I’ve ever made and I am so, so proud to share it with you all.

Releasing on @Sothebys, soon."
1,"RT @dave_krugman: The percentage of people in the NFT space who radiate immaculate vibes is astoundingly high. What an incredibly bright, w…"
2,RT @hayleyshorizons: Frozen in time ❄️ https://t.co/n5hkEdVMXh
3,RT @dave_krugman: Excited to host an artist hang today with @atomicform and to discuss display technologies along the way! Join us and take…
4,@maalavidaaa gm ✨ you keep inspiring with every piece you make
5,RT @LuisANavia: Gm to everyone taking it step by step
6,RT @dave_krugman: Been very excited for this announcement. My cohost @JNSilva_ and I are thrilled to speak to @mcbphotos on our weekly phot…
7,"RT @dave_krugman: APPARITION 

Another work in tomorrow’s @niftygateway drop, SPECTERS, at 6:30 PM EST!

Edition of 15, winners selected by…"
8,RT @dave_krugman: If you want to join the DRIVE family now is a good time. Floor is currently at 5.25 ETH and moves up quickly from there.…
9,@itwasleo thank you 🙏🙏🙏
10,@dave_krugman @niftygateway wow!!! ❤️💛🧡
11,"RT @dave_krugman: I am so grateful to my diamond handed DRIVERS. Your support of me this past year is humbling. As a thank you, one of the…"
12,"RT @olliechanin: https://t.co/E8VovzRapz 
GM! feeling dancy!! what do you guys think this music video?"
13,RT @mksneepsnorp: I'M SOLD OUT ON OPENSEA 😭 https://t.co/jcxRSHOdGH
14,@olliechanin @DrifterShoots yeezy AI bruh
15,@allisonjoyful_ gm ☀️
16,@samhysell gm brother
17,"RT @0xreuben: All can see beauty as beauty only because there is ugliness.

All can know good as good only because there is evil. 

Being a…"
18,"RT @SnuffyNyc: @nftnow @webmusicboi @mattmedved @LuisANavia @samhysell 

These amazing folks have supported me since day 1. And to them I o…"
19,"RT @DeweySaunders: A few powerful 1 of 1's left via @withFND 
Last time my 1 of 1s will be below 1E 🧠
https://t.co/huKf3EC4ug"
20,@neil_krug fire 🔥
21,"RT @LuisANavia: Today, I minted my genesis piece on @withFND. 

""Biased Towards Action"" is a homage to the courage required to take action.…"
22,"@mattmedved is one of the most well-spoken and forward-thinking leaders. Digital ownership is not only going to change art, but the entire human dynamic. Congrats on the genesis! https://t.co/qO9x3SKrzu"
23,@SnoopDogg gm
24,"RT @dave_krugman: Kicking off 2022 tomorrow with a collaborative work on the @ALLSHIPSCO @manifoldxyz contract. 

Photography, animation an…"
25,RT @olliechanin: So proud we’re starting the new year with this!!! Happy 2022!
26,@jacq_oneill gm✨
27,@mattmedved gm💎
28,"RT @SnuffyNyc: Today marks my 11 year sobriety date 
I have art to thank for it
This is my project 
•••
THE SNUFFY 500 
•••
I saved every s…"
29,RT @redbeardnft: I have been through some winters. While in real life winters are cold and dark. You hunker down in your dwelling. Crypto/b…
30,RT @JAMESPIPERPHOTO: 🏔 ✨ 🌫 https://t.co/ucuTQAevSl
31,RT @mattmedved: Global search interest for “NFT” surpassed “crypto” and “Bitcoin” for the first time this week 👀 https://t.co/NKo3fOg4aG
32,@dennisrodman gm
33,RT @dave_krugman: It's been so hard keeping this a secret! I'm so thrilled to finally reveal this collaborative drop with @33NFT and @MrQua…
34,"@djohnstonphoto gm☀️ - as a father to be, i’m really loving the vibes here"
35,@yvgal every piece slaps
36,@0xreuben derp @desmosthenes @olliechanin @callme_bones
37,"RT @goku_nft: Go show this king some love, let’s get him on @SuperRare ASAP!!!!"
38,RT @ohhshiny: While you’re not listening to The OhhShiny Show… watch this awesome “Behind the Drop” with @DanielArsham that @nftnow produce…
39,@dave_krugman real life blade runner vibes 🙌
40,RT @nftnow: Get to know these 20 crypto art pioneers who helped pave the way https://t.co/WJcbYhZ2m2
41,"RT @richerd: Manifold Studio isn't a platform it's a tool for artists and creators to deploy their own smart contracts and mint NFTs.

Our…"
42,RT @muratpak: www3
43,RT @SammyArriaga: This don’t happen every day. Twitter Spaces is something else… 🥵 https://t.co/JnsnuN2ytj
44,@richerd yesss! congrats 🎉
45,@justinwetch amazing work in this collection 💎
46,@aeforiadesign @ThankYouX i'm here for this! nicely done 🔥
47,expect web2 leaders to FUD web3. especially right after NYT reports that their engineers are leaving 😂
48,RT @punk6529: The price of digital freedom is education
49,"RT @muratpak: @elonmusk You don't find web3, it finds you."
50,@jakob_lr @withFND so good 🔥
51,@toomuchlag_ nostalgic.eth
52,@mattmedved gm
53,@LuisANavia gm
54,@moononcihangir @JNSilva_ @muratpak fire 🔥
55,"RT @moononcihangir: Observing the Merge should be something like this.

This is my way of imagining @muratpak's mechanism.
 #Merge #muratpa…"
56,@beercandid @mxnickls @adidasoriginals damn - my gas burnt up into a vapor cloud of nothingness
57,@neil_krug @withFND incredible!
58,@yanissa_x Discord is stressful
59,@visualsbypierre gm gm
60,@CryptoNCoffeee gm🌻
61,@DeweySaunders hope it went well brother! 💪
62,RT @desmosthenes: This profile now features a new sneak peak of artwork I’m experimenting with in the Twitter banner every day ^^
63,@nftnow @cathsimard_ gm
64,@goku_nft gm
65,@beercandid gm
66,@daria_daria14 gm🌻
67,"RT @DeweySaunders: A few 1 of 1's still available @withFND

Touched incredible milestones in the commercial art world and I'm thrilled for…"
68,"RT @nftnow: From 3LAU's historic auction to Bored Ape Yacht Club bands, NFTs are redefining how musicians can thrive. We teamed with @coinb…"
69,@landaftertimeX gm🌻
70,@TenaciousEth gm
71,@punk6529 gm
72,@DeezeFi 💨💨💨
73,"RT @crypto888crypto: Ladies and Gentlemen please give a big #888InnerCircle welcome the guardians of the yellow realm 🤍✨

Retweet &amp; Comment…"
74,@crypto888crypto @Ang_Ramm love that this group and project is always evolving!
75,@muratpak what u got for us
76,@nftnow to name a few... @dave_krugman @chadtorkelsen @beercandid @jakob_lr @DrifterShoots @hayleyshorizons
77,@redbeardnft i got you brotha holla at me
78,@ToppyEton so sick!!
79,@hayleyshorizons @GuyNorcal congrats! 🎉🙌🚀
80,@Julie_Pacino @SuperRare congrats 🎉
81,@RaviVora gm🌻
82,@jhamilbader gm ☀️
83,"RT @JRNYcrypto: Twitch and youtube made it possible for gamers/creators to earn a living. Now blockchain, crypto and NFTs are ushering in a…"
84,@mattmedved music NFTs will add billions of dollars back into the artist economy and rightfully so
85,RT @DrifterShoots: Gonna launch a space where we all just drink good wine and discuss My Beautiful Dark Twisted Fantasy together
86,@richerd gm🌻
87,@NFTverse_ gm
88,@krybharat gm
89,"RT @DrifterShoots: They say a picture is worth a thousand words…this is my cell mate, for perspective I used to describe my pictures to him…"
90,@developer_dao gm
91,@maxnicholsphoto gm ☀️
92,"RT @jackthestreet: My genesis NFT ""Non Fiction"" is now up on @withFND! This image is my most prized photo &amp; deeply sentimental… my final ca…"
93,@dave_krugman @ALLSHIPSCO literally every time i walk by a cool car i think of you and this project. one of my first NFT purchases! DRIVE ON!!
94,"RT @dave_krugman: Simply astounded at the level of creativity of the DRIVE community. We got nearly 100 entries for RACE 2, thank you SO MU…"
95,@SHBackpacker met you briefly in MIA at benny’s dinner. amazing collection man! ❄️🏔
96,"RT @SHBackpacker: World of Pure Imagination is LIVE now on Foundation!

https://t.co/NQCVPamnWB"
97,@AlexisRakun love this style and your work ✨
98,@ryden_n looking fresh 🍃 love blender!
99,@TonyBabel @ominous_raspB so good
