,0
0,@User22burner hey 22 Burner what do you think of my second NFT that I just launched https://t.co/tBoIVFtHnd
1,Definitely a awesome book everyone should read 🤟🤙 great work 🙏 https://t.co/qbV8fYvFGK
2,Adding some details 🏔🏝✍️🤟 https://t.co/PGCn3hgcFa
3,"Behind the scenes of my painting “The Turtle and the Sea” 🤟🏝✍️
#nfts #nftartist #NFTCommmunity https://t.co/5i9EIwCvuV"
4,@wave_meta8 @ArtAsAnarchy @zenshyx Looks like it’s going to be awesome 🤟
5,Adding some detail to my painting 🤟 #nfts #nftart https://t.co/N88vFaTVcY
6,"Hey @vexx_art what do think of my NFT 
https://t.co/xFhEVrNtTm"
7,@jayalders Thanks 🙏 🤟
8,"Good morning, your art is awesome been following it for the past 4 years  🤟 https://t.co/dPcmcGVSQZ"
9,What do you think of my latest painting ? #nfts #nftart #nftartist #NFTCommunity #nftcollector https://t.co/3yK9NazZu9
10,@Hydroglyphics_ 🤟
11,@cyberocelot29 Good morning 🤟
12,"Make sure you go check out my latest NFT ( Tentacles in Paradise ) on @withFND 

#nfts #nftart #nftartist #NFTCommumity #FoundationNFT #cryptoart #nftcollector #NFTdrop 

https://t.co/fp28WsGpXo"
13,Sketching out my new painting 🤟#nfts #art https://t.co/2Fs4mwNLzV
14,🙌👏👏👏🤟 https://t.co/YuJgMRcqqc
15,Awesome work 🤟👏👏🙌 https://t.co/x7nSQF0Q8S
16,@wave_meta8 @vexx_art his NFTs are awesome
17,Sick 🤟🙌👏👏 https://t.co/durEBKNQFb
18,@jayalders @Hydroglyphics_ Great work 🤟🤙👏👏👏🙌
19,"Hey @RootsofCreation what do you think of Tentacles In Paradise ?

https://t.co/fp28WsGpXo"
20,@jayalders Baked 🤟
21,"Make sure you go check out Tentacles In Paradise on @withFND 🙏🤟🏝 #nft #nftart #nftcollector #nftartist

https://t.co/fp28WsGpXo"
22,17th year around the Sun 🎉🥳🤟 #nfts #nftart https://t.co/8VuILc65Gr
23,@Macrolife4 🙏
24,@Amruthavm96 Thank you 🙏
25,@AngusMcDonald27 Thanks 🙏
26,@Electropotamus Thanks 🙏 🤟🤙
27,It’s my birthday 🎉 🥳🤟🤙
28,@jayalders 🤟
29,That’s awesome 👏👏👏🤟 https://t.co/0GGIlx2qyw
30,@cyberocelot29 It’s what my last similar piece sold for 🤟
31,@cyberocelot29 What price are you thinking ?
32,"What do you think of “Tentacles in paradise” @Imad_n_Awan ?

https://t.co/fp28WsGpXo"
33,@Ryoutankabuto @withFND Thanks 🙏
34,"Just released my second NFT on @withFND “Tentacles in Paradise” #nftart #nfts #nftcollectors 
https://t.co/jchyCNn9C7 https://t.co/zqEItHpSrX"
35,"@cyberocelot29 If you want to check it out here’s a link 🤟🤙
https://t.co/fp28WsGpXo"
36,@cyberocelot29 Good morning 🤟
37,Hey @cyberocelot29 what do you think of this ? 🤙 https://t.co/TJ7dhngzhF
38,@denisrapinchuk 🙏
39,@denisrapinchuk Yeah all handrawn
40,New NFT in progress 🤟 #nftart #nfts https://t.co/rpF8L8uRhB
41,@jayalders 😂
42,👏👏 https://t.co/QKrUnK0zFF
43,Wicked 🤟🙌👏👏 https://t.co/wkvQ6vfKZ7
44,@Bstract_Art @opensea That’s awesome 👏 🤟
45,"Hey @NearlyNicholas what do you think of my first NFT ?
https://t.co/jchyCN66A7"
46,Awesome 👏 🙌🤟 https://t.co/e5TH7KsFIm
47,Creating a NFT 🤟 #nfts #nftart https://t.co/77IgyKfPzG
48,Painting some details #nfts #nftart https://t.co/z6aSeEemmo
49,Awesome 👏 https://t.co/mDvMuaUEoS
50,What do you think about my NFT @withFND #nftart #nfts #nftsartist https://t.co/ecHLT4uCiI
51,@Macrolife4 @fotomachi_nft Thanks 🙏
52,What do you think of my new painting ? #nfts #nftart https://t.co/IuCFwQ2zqr
53,"Hey @Electropotamus have you checked out my latest NFT I sold on foundation ? 
https://t.co/jchyCN66A7"
54,@Electropotamus @D_Will_25 @GalakticGangNFT It’s awesome 🤟🙌
55,Looks like it’s going to be awesome 🤟 https://t.co/RABXXD06cU
56,Here’s a artwork I created #nfts #nftart #nftartist #NFTCommumity https://t.co/eq5VNrxubS
57,I’m buying NFTs drop yours below 🤟 #nfts #nft #nftart #nftartist #NFTCommunity #nftcollector #NFTProject #EthereumNFTs
58,@walasavagephoto Thanks 🙏
59,@jonas_draws Awesome 👏 🤟
60,Here’s my first NFT what do you think ? #nfts #nftart #nft #nftartists #NFTCommunity #nftcollectors #NFTdrop #NFTCollection #foundation https://t.co/MatltDEh9t
61,https://t.co/jchyCN66A7 #foundationapp #nfts #nft #nftartist #nftcreator https://t.co/Dtw1o0rKaM
62,Drop your NFTs I’m buying but make sure your following me #nfts #nftart #nftsartists #NFTCommunity #nft
63,What do you think ? #nfts #nftart #nft #nftcollectors #NFTCommmunity https://t.co/lAskoR9GUG
64,Awesome 👏 👏👏🤟 https://t.co/sFfsbZ3KXX
65,Drop your nfts I’m buying #nfts #nft #nftart #nftcollectors
